dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:02:00,randUni66594:1,"[2246.2552224422334, 733.4516801302163]","[13.550370654432903, 52.429095388177885]",0.0076290309948786736,318210360#0,318210360#0_0,604.04,137.09,155
2022-12-04 13:02:00,randUni7077:1,"[1037.0198640710744, 1315.1864850267236]","[13.532417873581215, 52.434104318790695]",43.26046328681525,887919961#1,887919961#1_0,1249.74,317.91,155
2022-12-04 13:02:00,randUni74464:1,"[1386.4479813098555, 748.1687171584615]","[13.537724714837722, 52.42907198530646]",51.95699206760178,142575704#4,142575704#4_0,277.22,139.6,155
2022-12-04 13:02:00,randUni78120:1,"[900.6185890116396, 612.0292264963623]","[13.530622393823403, 52.427759894544494]",42.095438645652834,147859763#1,147859763#1_0,259.21,229.56,155
2022-12-04 13:02:00,randUni78331:1,"[2206.6079183464703, 1514.4680523545348]","[13.549557260181365, 52.43610755623396]",38.64555679079903,-137534616,-137534616_0,2272.47,58.49,155
2022-12-04 13:02:00,randUni80542:1,"[1486.2059708626268, 1364.6978541734213]","[13.53900818431733, 52.434631092704045]",40.981987675125715,318210389#0,318210389#0_2,1363.59,238.86,155
2022-12-04 13:02:00,randUni80929:1,"[2854.5444616874215, 2127.746234458431]","[13.558905469776812, 52.44173585133824]",52.050342462962156,-11389403#0,-11389403#0_0,2968.57,61.31,155
2022-12-04 13:02:00,randUni97873:1,"[1430.9284835002586, 1376.6264760043543]","[13.538191801991463, 52.43472825324734]",8.470187568553893,-52080655#2,-52080655#2_1,1128.12,137.37,155
2022-12-04 13:02:00,randUni99136:1,"[993.5409221111237, 1863.7840032528013]","[13.531614629776923, 52.43902681129944]",46.13886165460403,-91218505#2,-91218505#2_0,849.74,137.78,155
2022-12-04 13:03:00,carIn10029:1,"[2939.0957183418614, 2661.1473979839466]","[13.559992640123149, 52.44654490845036]",47.189362411870675,238053688#0,238053688#0_1,3888.57,287.26,146
2022-12-04 13:03:00,carIn10073:1,"[3035.223757239096, 2419.7657004747407]","[13.561477244597587, 52.44439271422551]",46.93326963969115,25042028#4,25042028#4_0,4415.08,28.64,146
2022-12-04 13:03:00,carIn10396:1,"[1390.610063352516, 1045.0291162869232]","[13.537697596536152, 52.4317407359473]",34.904257369624666,142575656#0,142575656#0_0,3491.41,225.53,146
2022-12-04 13:03:00,carIn10457:3,"[1653.3821231291763, 1459.939088746443]","[13.541438182428436, 52.435517410700676]",39.17773076738745,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_1,2520.59,244.23,146
2022-12-04 13:03:00,carIn10603:1,"[2257.863284300213, 703.4043159602417]","[13.550550186083234, 52.428827432266075]",0.0024810287567443683,10735918,10735918_0,2169.75,41.76,146
2022-12-04 13:03:00,carIn13639:1,"[2485.476490862538, 2838.867572988686]","[13.553268156724366, 52.44806071478073]",22.703680247962065,177615723#1,177615723#1_0,122.76,200.31,146
2022-12-04 13:03:00,carIn13675:3,"[1499.625276472907, 1357.0717931962524]","[13.539207776864712, 52.43456499251573]",45.59354912169459,976351540#0,976351540#0_1,581.31,58.28,146
2022-12-04 13:03:00,carIn14820:3,"[2264.282075022339, 710.1567051435275]","[13.550642569132952, 52.428889275750876]",6.516857804842293,:cluster_1976653172_21540774_294139689_552384763_12,:cluster_1976653172_21540774_294139689_552384763_12_0,700.63,42.75,146
2022-12-04 13:03:00,carIn15809:3,"[1663.9925078079489, 1469.1941143963888]","[13.54159146090023, 52.435602513643154]",0.03196291575893466,45875465,45875465_0,2285.1,240.88,146
2022-12-04 13:03:00,carIn15826:3,"[1124.0958946647536, 2064.996868930092]","[13.533474524689598, 52.440859005872376]",61.66740381457977,153021545#0,153021545#0_0,1308.01,318.71,146
2022-12-04 13:03:00,carIn15972:1,"[882.1579369778314, 1481.778370067918]","[13.530090897973912, 52.43557324930186]",47.102833756353405,118262353,118262353_0,1136.39,132.56,146
2022-12-04 13:03:00,carIn16685:3,"[2272.265214027687, 1810.270039494996]","[13.550435509613086, 52.438777889213696]",51.3671994184563,147053824#5,147053824#5_0,211.75,239.8,146
2022-12-04 13:03:00,carIn17846:1,"[1139.24800330526, 1706.1741570823995]","[13.533804432441562, 52.437636907973335]",44.1863511643541,:6366040058_0,:6366040058_0_0,3537.9,319.26,146
2022-12-04 13:03:00,carIn17996:3,"[2242.8313611305043, 2908.9321837591483]","[13.549678362569253, 52.44864669438972]",45.004807629165555,363443437,363443437_0,4168.77,110.77,146
2022-12-04 13:03:00,carIn19265:1,"[1433.9893934183756, 1373.3015456418693]","[13.538237800539973, 52.43469892733649]",37.76839568102346,-52080655#2,-52080655#2_1,1909.03,137.37,146
2022-12-04 13:03:00,carIn19548:3,"[1631.333042346044, 1436.7114451050302]","[13.541120847478311, 52.435304655177724]",9.024599562557416,:cluster_101333380_1652675105_2169462573_14,:cluster_101333380_1652675105_2169462573_14_0,1082.52,57.05,146
2022-12-04 13:03:00,carIn20376:1,"[2897.127196297979, 2656.229827724026]","[13.559376778959075, 52.44649319345197]",44.43076882210307,:cluster_1591359101_297091889_7,:cluster_1591359101_297091889_7_0,587.87,106.12,146
2022-12-04 13:03:00,carIn21013:3,"[659.1428301372551, 1714.9711550197221]","[13.526741584729209, 52.437628212826056]",33.06324460790055,318210379,318210379_1,1528.06,48.0,146
2022-12-04 13:03:00,carIn2200:3,"[2888.8095677324145, 2296.464724137212]","[13.55935994018085, 52.44325833846325]",44.09090047983645,23010175#0,23010175#0_0,4126.38,356.94,146
2022-12-04 13:03:00,carIn22148:1,"[2102.8332406470136, 547.6102379728907]","[13.54831682634503, 52.427399281154315]",50.57114823730585,-43660343#1,-43660343#1_0,2204.83,45.3,146
2022-12-04 13:03:00,carIn22362:3,"[1444.405517135165, 1361.9869735270981]","[13.538394330847476, 52.43459913258669]",0.4484502926225926,-52080655#2,-52080655#2_1,1445.28,137.37,146
2022-12-04 13:03:00,carIn2420:3,"[837.8471951805611, 1177.5767520993609]","[13.529530333838979, 52.43283118711967]",31.946690814658943,887919959#1,887919959#1_0,3273.97,317.94,146
2022-12-04 13:03:00,carIn24394:1,"[1086.7350957515819, 2078.35701133014]","[13.53292108322621, 52.44097226218651]",60.767185168418756,354090677,354090677_0,1326.4,139.4,146
2022-12-04 13:03:00,carIn24777:1,"[899.7669868596987, 1967.4130922518746]","[13.530204590555421, 52.43994102624864]",89.20070032859981,-206889085,-206889085_0,1607.0,138.58,146
2022-12-04 13:03:00,carIn24859:1,"[2959.0901788825554, 1852.5204504138287]","[13.560523669230488, 52.43928100348349]",45.108237574726594,25332091#1,25332091#1_0,1374.52,159.65,146
2022-12-04 13:03:00,carIn25656:1,"[1250.5251996857467, 908.6144358817203]","[13.535678479788732, 52.43048923600352]",54.44339641714297,:1560224207_13,:1560224207_13_0,1703.89,139.18,146
2022-12-04 13:03:00,carIn26385:3,"[689.4922486782244, 1743.0665796218514]","[13.52717946870461, 52.437886275195915]",0.31809960714628005,117951616#3,117951616#3_0,2305.63,230.39,146
2022-12-04 13:03:00,carIn26420:3,"[1920.4310064589324, 1610.6488055554212]","[13.545320512904857, 52.43692027331079]",25.1063165373979,178028204#2,178028204#2_0,1104.88,240.53,146
2022-12-04 13:03:00,carIn28530:3,"[654.1477514510191, 1714.7868806598728]","[13.52666818466154, 52.43762564144667]",23.746772657052258,-146511452,-146511452_0,825.99,228.0,146
2022-12-04 13:03:00,carIn28861:3,"[2901.1066206955456, 2162.771896987603]","[13.559579996648782, 52.442058985931936]",40.25595004358559,23010175#0,23010175#0_0,551.5,352.44,146
2022-12-04 13:03:00,carIn29532:3,"[447.56536498593965, 2839.4354053432257]","[13.523292297999964, 52.44769529453123]",70.47406746577617,376421806#2,376421806#2_0,3711.83,319.18,146
2022-12-04 13:03:00,carIn29991:3,"[3054.942237759118, 1678.487718576883]","[13.56198423020262, 52.43773404446282]",50.32834489518352,23010175#0,23010175#0_0,583.04,331.05,146
2022-12-04 13:03:00,carIn30389:1,"[2205.707022647225, 1257.0547448324915]","[13.549619982231334, 52.433793915072265]",32.807576278801804,-149611514#5,-149611514#5_0,2835.45,239.16,146
2022-12-04 13:03:00,carIn30497:3,"[362.3516509769455, 2085.408334313438]","[13.522265719836962, 52.44090298009068]",44.97597354174119,97206935#2,97206935#2_0,339.57,139.25,146
2022-12-04 13:03:00,carIn30599:1,"[1157.5825519912055, 1680.2593356229745]","[13.534081783418012, 52.43740734553043]",43.08319175793788,-334308447#9,-334308447#9_0,1992.92,138.87,146
2022-12-04 13:03:00,carIn30912:1,"[2728.6573791305195, 3032.053092841955]","[13.556788395306253, 52.449840660239325]",27.620820117876384,-311299992#0,-311299992#0_0,4865.11,290.98,146
2022-12-04 13:03:00,carIn32063:3,"[3120.7484520853654, 2614.491248532139]","[13.562678173556181, 52.44615809498184]",23.584895290438105,-1093045352#2,-1093045352#2_1,536.68,206.39,146
2022-12-04 13:03:00,carIn32260:3,"[2149.9021341284274, 1735.0709367355503]","[13.54865824048703, 52.43807997125685]",24.24631020285271,-1072269112,-1072269112_0,2246.16,59.31,146
2022-12-04 13:03:00,carIn33100:1,"[1121.7077404986767, 1216.4467657209943]","[13.533692617718787, 52.433232360563146]",50.6781037587882,-887919961#0,-887919961#0_0,1494.78,137.87,146
2022-12-04 13:03:00,carIn33450:3,"[1586.3913735526098, 1409.3341606675435]","[13.540468117390354, 52.43505044963519]",49.425255716893645,976351540#0,976351540#0_1,989.1,58.73,146
2022-12-04 13:03:00,carIn35515:3,"[747.6274675414377, 2138.815230793647]","[13.527915827533622, 52.44145363867462]",77.20012042750814,-206889085,-206889085_0,723.41,138.44,146
2022-12-04 13:03:00,carIn4678:3,"[1058.5686735490538, 426.1269027303318]","[13.533000099177373, 52.42611796209443]",42.35209566811033,-190083608#1,-190083608#1_0,2164.25,276.37,146
2022-12-04 13:03:00,carIn4794:3,"[1807.5286503501352, 1545.3275475122823]","[13.543679594723308, 52.43631276893812]",32.54198449016933,166142947,166142947_0,3017.77,238.54,146
2022-12-04 13:03:00,carIn4950:3,"[678.6755418121729, 2221.423494433754]","[13.526876996906447, 52.44218343588001]",77.79858151195845,1051728169,1051728169_0,2848.7,318.44,146
2022-12-04 13:03:00,carIn638:1,"[2279.032142611513, 745.642543711147]","[13.55084897478055, 52.429210860236786]",4.8825844283520095,:cluster_1976653172_21540774_294139689_552384763_1,:cluster_1976653172_21540774_294139689_552384763_1_1,2924.85,222.74,146
2022-12-04 13:03:00,carIn7049:3,"[2409.509384442915, 1683.3281051437402]","[13.552491228159832, 52.43766173475951]",13.678183034397662,140964910#1,140964910#1_0,5.82,321.83,146
2022-12-04 13:03:00,carIn7274:3,"[697.7959978236822, 760.5006455097421]","[13.527595971750378, 52.42905715920828]",42.950856475844944,670062902#1,670062902#1_0,2650.44,255.67,146
2022-12-04 13:03:00,carIn7670:3,"[3138.45929522383, 3054.888624358941]","[13.562809831514736, 52.45011930657485]",33.756961706194794,-311299993#0,-311299993#0_0,343.83,187.96,146
2022-12-04 13:03:00,carIn7676:3,"[2991.1214826846403, 1493.4686563055454]","[13.561099870656276, 52.43605977697273]",44.80431013954481,26814968#0,26814968#0_0,4495.09,40.68,146
2022-12-04 13:03:00,carIn8118:3,"[709.767707354736, 1761.3547633734725]","[13.527472151860998, 52.43805435038933]",50.01432888294885,117951616#3,117951616#3_0,1828.59,227.35,146
2022-12-04 13:03:00,carIn8312:3,"[1422.6802666341168, 1321.1620227019484]","[13.538087013501274, 52.43422827448788]",49.45712713864227,670062912#0,670062912#0_0,508.46,224.81,146
2022-12-04 13:03:00,carIn8373:3,"[2039.505184283012, 1677.4156298709727]","[13.547051809672784, 52.4375418623348]",24.71040198064613,178028204#1,178028204#1_0,672.65,240.79,146
2022-12-04 13:03:00,carIn869:3,"[1430.090737169799, 1382.266799728787]","[13.5381778055364, 52.43477879258956]",46.09667759997771,52080655#0,52080655#0_0,1039.84,317.38,146
2022-12-04 13:03:00,carIn9640:1,"[1826.2469303944636, 1552.9061073997473]","[13.543952605575557, 52.43638427023123]",28.779295724579068,:1906421962_7,:1906421962_7_0,2373.31,59.09,146
2022-12-04 13:03:00,h100519c1:3,"[1092.3178119055922, 1759.7021830618935]","[13.533098317877018, 52.43810942286351]",44.400390694485466,91218505#1,91218505#1_0,1569.5,317.8,146
2022-12-04 13:03:00,h101855c1:5,"[613.5868137989701, 466.76665382962005]","[13.526445922026566, 52.42640185071058]",0.0,318210363#0,318210363#0_0,635.38,98.53,146
2022-12-04 13:03:00,h101952c1:3,"[2782.2645554724863, 2692.7691332337654]","[13.557676571425606, 52.4468009935198]",27.676370372766574,142810555#3,142810555#3_0,89.44,17.62,146
2022-12-04 13:03:00,h107111c1:1,"[1321.8947058260962, 1496.0274358352162]","[13.53655294462483, 52.4357815196143]",48.6713105907738,:1652675108_13,:1652675108_13_0,672.33,137.27,146
2022-12-04 13:03:00,h108907c1:3,"[3132.310311182936, 1658.2410866990028]","[13.563127910464093, 52.43756591000996]",44.99493559847195,679285267#1,679285267#1_0,1024.84,223.31,146
2022-12-04 13:03:00,h108908c1:3,"[1655.3395232410894, 1464.4248333014962]","[13.541465634560664, 52.435558080827136]",8.447077217833936,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,2278.8,241.14,146
2022-12-04 13:03:00,h110263c1:5,"[2884.5414945616967, 2666.9563387151443]","[13.559188513580006, 52.44658734185236]",28.542609595570564,:cluster_1591359101_297091889_9,:cluster_1591359101_297091889_9_0,1165.04,103.48,146
2022-12-04 13:03:00,h111976c1:3,"[2096.0801208671537, 2966.4767319324023]","[13.54750273200244, 52.449137375496086]",48.868013096126816,-177615722,-177615722_0,4631.07,290.35,146
2022-12-04 13:03:00,h13907c1:1,"[3059.2096905120566, 2740.5789432687775]","[13.561736108602807, 52.4472802952715]",24.421471821763973,:257742679_1,:257742679_1_0,249.94,228.22,146
2022-12-04 13:03:00,h13960c1:5,"[1840.2266228651088, 1561.1396162431943]","[13.544155741122832, 52.4364607992428]",25.785469114185712,-178028204#7,-178028204#7_0,1315.53,59.62,146
2022-12-04 13:03:00,h13989c1:5,"[2262.258713848655, 712.7296284064852]","[13.550612061450067, 52.42891203501919]",9.17931040093711,:cluster_1976653172_21540774_294139689_552384763_12,:cluster_1976653172_21540774_294139689_552384763_12_1,1898.23,42.29,146
2022-12-04 13:03:00,h14793c1:5,"[2079.9825986745604, 1700.5173153113767]","[13.547640228449072, 52.43775679911765]",26.288307720932643,178028203#1,178028203#1_0,1449.43,240.35,146
2022-12-04 13:03:00,h15189c1:3,"[2161.01069173129, 2942.843989862451]","[13.548464812622221, 52.44893670624117]",45.03675040730289,-363443435,-363443435_0,4285.77,289.67,146
2022-12-04 13:03:00,h15552c1:5,"[3117.3853798227174, 2577.966813015756]","[13.562639394087967, 52.44582923242361]",25.720878393828407,:297091393_0,:297091393_0_0,1045.61,201.31,146
2022-12-04 13:03:00,h15592c1:5,"[1497.5069361128935, 1379.1792120986706]","[13.539170056253901, 52.43476329518227]",50.019303710455894,318210389#0,318210389#0_0,1424.72,237.45,146
2022-12-04 13:03:00,h16808c1:3,"[1202.2587634502781, 405.07260981119515]","[13.535118870039282, 52.425954932476635]",42.66330684515605,318210369,318210369_1,972.94,92.79,146
2022-12-04 13:03:00,h16838c1:5,"[2784.6778432574774, 2706.852221700605]","[13.557707933176566, 52.446927997132065]",50.09843481222084,:101373692_7,:101373692_7_0,303.55,124.15,146
2022-12-04 13:03:00,h16904c1:3,"[2275.831296922384, 746.8506792321122]","[13.55080155690423, 52.42922114143461]",9.072834726311267,:cluster_1976653172_21540774_294139689_552384763_1,:cluster_1976653172_21540774_294139689_552384763_1_0,1055.01,222.47,146
2022-12-04 13:03:00,h17583c1:5,"[1316.1816282548668, 1172.6565824883312]","[13.536565227003877, 52.4328742302736]",0.0207731485654824,318210361#0,318210361#0_0,332.58,315.07,146
2022-12-04 13:03:00,h18216c1:5,"[2485.076794942446, 983.8320826082357]","[13.553808352612855, 52.431388664785885]",42.626883265905526,318210375#1,318210375#1_1,1047.07,35.74,146
2022-12-04 13:03:00,h22005c1:3,"[2496.974723395554, 1936.19151299753]","[13.55370304578756, 52.439950063129125]",49.11064315424271,147053824#2,147053824#2_0,1619.0,240.95,146
2022-12-04 13:03:00,h25248c1:3,"[866.1532032852307, 1326.9233940251418]","[13.529901872997057, 52.43417859054183]",6.574425735182122,257072321#3,257072321#3_0,130.48,127.34,146
2022-12-04 13:03:00,h27046c1:5,"[2106.65834151075, 1715.4654138040921]","[13.548028097668649, 52.43789596134603]",25.68080335888457,:cluster_237254117_237254438_1,:cluster_237254117_237254438_1_0,323.69,241.46,146
2022-12-04 13:03:00,h28767c1:3,"[2498.0789613855113, 1933.1383118808396]","[13.55372018392641, 52.4399228213629]",48.92232766892566,-147053824#2,-147053824#2_0,2056.31,60.95,146
2022-12-04 13:03:00,h28802c1:1,"[2870.780235910069, 2477.33146871472]","[13.559041724302604, 52.44488063528639]",40.302300386245584,238053691,238053691_0,842.03,172.76,146
2022-12-04 13:03:00,h29027c1:5,"[3163.7284453909524, 3208.2716603916087]","[13.56313666943131, 52.45150234394772]",29.566369516054944,-311299993#1,-311299993#1_0,2815.53,187.41,146
2022-12-04 13:03:00,h29115c1:5,"[3174.000120301888, 3352.7390252860773]","[13.563245509453917, 52.452802571042625]",26.98983597844608,311299993#1,311299993#1_0,5087.62,359.28,146
2022-12-04 13:03:00,h29136c1:3,"[1678.0729827423454, 1639.9232815953312]","[13.541747852974083, 52.437139474448024]",16.135029965390107,:220488760_4,:220488760_4_0,28.17,30.02,146
2022-12-04 13:03:00,h30181c1:5,"[442.8438365770006, 2481.8412033886384]","[13.523330342532036, 52.44448062577142]",70.02396300427286,-206889085,-206889085_0,209.61,138.32,146
2022-12-04 13:03:00,h30243c1:1,"[1815.7275553459117, 347.0195338331873]","[13.544155130389443, 52.425544589097605]",53.09034523059557,142575667#0,142575667#0_0,707.13,83.42,146
2022-12-04 13:03:00,h33839c1:3,"[1696.5655675786243, 352.39127999495713]","[13.542401663272809, 52.42557128209185]",45.58889887712934,318210371#2,318210371#2_0,1890.71,95.85,146
2022-12-04 13:03:00,h33927c1:3,"[849.6327901728358, 1164.5140491173092]","[13.529707536444286, 52.43271594333189]",31.52451280734982,887919959#1,887919959#1_0,3200.61,317.94,146
2022-12-04 13:03:00,h33972c1:5,"[318.6794710998935, 1010.6265705341308]","[13.521946739695323, 52.431235570379954]",43.12138849379681,:10294012684_4,:10294012684_4_0,1001.11,348.8,146
2022-12-04 13:03:00,h34332c1:5,"[3223.6914107343105, 2875.0755657235713]","[13.564116155206587, 52.448518477041965]",26.84750616433789,408709121#0,408709121#0_0,1637.48,304.16,146
2022-12-04 13:03:00,h34984c1:3,"[1278.8761214000938, 1543.193348446525]","[13.535906305355375, 52.43619758519165]",46.97271276766061,-334308447#3,-334308447#3_0,895.58,137.97,146
2022-12-04 13:03:00,h40432c1:5,"[1622.8365719071799, 1431.4249124471862]","[13.540997477540879, 52.43525560153409]",0.10367140805867928,976351540#0,976351540#0_1,2135.1,59.16,146
2022-12-04 13:03:00,h45858c1:3,"[1467.6421405946053, 1360.9166653105278]","[13.538736334522733, 52.43459373654345]",7.304307584359309,318210389#0,318210389#0_0,1627.71,238.69,146
2022-12-04 13:03:00,h46484c1:3,"[2066.086497403442, 1692.4106866308325]","[13.547438272591299, 52.4376814314447]",24.494393546601064,178028203#1,178028203#1_0,1731.9,239.74,146
