dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 10:12:00,carIn3985:1,"[843.0413266155715, 1171.8197753637992]","[13.529608430444815, 52.43278039706771]",39.47951063243653,887919959#1,887919959#1_0,3932.69,317.94,197
2022-12-04 10:12:00,carIn4080:1,"[1495.070746958605, 1350.493874615636]","[13.539142759600557, 52.434505046910445]",37.22022817707258,976351540#0,976351540#0_0,1561.4,58.29,197
2022-12-04 10:12:00,carIn4396:1,"[2639.7132212515103, 2762.0834559851655]","[13.555559433627419, 52.44739835765172]",39.678574946512676,:cluster_345526550_5566417867_12,:cluster_345526550_5566417867_12_0,408.9,110.37,197
2022-12-04 10:12:00,carIn5138:1,"[923.0554997052366, 877.8540942250094]","[13.530872822782298, 52.43015305309616]",45.105696768807796,143308546#0,143308546#0_1,3065.33,233.33,197
2022-12-04 10:12:00,carIn5162:1,"[1171.6285716494026, 1664.157288889166]","[13.534293140021868, 52.437265191474935]",43.062863098746384,:6366040054_12,:6366040054_12_0,1516.93,138.96,197
2022-12-04 10:12:00,carIn5214:3,"[2221.097216640484, 2917.1759144237317]","[13.549356232768131, 52.448716862721646]",43.55507237257716,363443437,363443437_0,4136.51,110.79,197
2022-12-04 10:12:00,carIn6054:1,"[374.14898138052206, 2564.030345459948]","[13.522295271770126, 52.44520666172317]",0.0,850224612,850224612_0,0.0,318.76,197
2022-12-04 10:12:00,carIn6929:1,"[2606.9547782494174, 2611.446276146803]","[13.55512189739244, 52.44603863259034]",33.1044825185893,:150741857_4,:150741857_4_0,3569.54,309.34,197
2022-12-04 10:12:00,carIn7121:1,"[777.5965141705076, 2433.7348652459173]","[13.528268236847603, 52.44410965954514]",63.98761078683911,460217098,460217098_0,854.99,139.22,197
2022-12-04 10:12:00,carIn7356:3,"[2205.845329913825, 1771.5992607745666]","[13.54947014935776, 52.43841836100275]",25.53241597711488,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,1107.38,239.7,197
2022-12-04 10:12:00,carIn7650:1,"[759.6417154846697, 2125.2636308303654]","[13.528096578555349, 52.4413340457447]",66.89997776337282,-206889085,-206889085_0,1395.92,138.44,197
2022-12-04 10:12:00,carIn8111:3,"[691.8179882883665, 1729.7370460475684]","[13.52721766514695, 52.437766904484455]",0.0,231626692#1,231626692#1_0,1443.03,319.68,197
2022-12-04 10:12:00,carIn8176:1,"[1234.6076317473894, 1130.40898189735]","[13.535378351385589, 52.43247968413025]",45.080591473638144,670062909#0,670062909#0_1,3380.76,225.15,197
2022-12-04 10:12:00,carIn8752:1,"[1398.8860256710286, 1719.5219144500204]","[13.537618595158358, 52.437804151685754]",45.938807535561914,153021542,153021542_0,1802.33,139.08,197
2022-12-04 10:12:00,h101532c1:3,"[1505.8931770507327, 1384.531592128568]","[13.539291782298942, 52.4348129224822]",0.0,318210389#0,318210389#0_0,1488.89,238.99,197
2022-12-04 10:12:00,h103402c1:5,"[1910.4851398957394, 1605.0900373202073]","[13.545175900373714, 52.436868515068994]",23.00327917384111,178028204#2,178028204#2_0,3161.67,241.14,197
2022-12-04 10:12:00,h103560c1:1,"[1254.4348012363175, 1285.0872139807416]","[13.535623802324992, 52.43387344340299]",48.359150359959514,143308527#4,143308527#4_0,630.41,47.91,197
2022-12-04 10:12:00,h104470c1:3,"[1016.6960860269835, 711.0466435422941]","[13.5322994351758, 52.42867099598745]",37.99133462118291,147859764,147859764_0,3529.71,229.52,197
2022-12-04 10:12:00,h107415c1:3,"[1335.241345289405, 1144.2399919085842]","[13.536853940960471, 52.43262230849588]",55.04100786121207,-318210361#2,-318210361#2_0,2347.86,134.91,197
2022-12-04 10:12:00,h108455c1:3,"[2700.1191360196012, 1285.0631566310283]","[13.556881816216611, 52.43413459342798]",49.58799056796591,113575152#2,113575152#2_0,2236.22,231.41,197
2022-12-04 10:12:00,h108761c1:3,"[640.5422562557081, 647.3967612328967]","[13.526788085092827, 52.428030171518735]",47.86034301103014,:cluster_1560223635_1560223686_294169342_13,:cluster_1560223635_1560223686_294169342_13_0,3168.19,181.11,197
2022-12-04 10:12:00,h108831c1:1,"[2785.7148758499193, 1335.891331029815]","[13.558125553410385, 52.43460676390374]",49.09303943842454,190928927#7,190928927#7_1,4013.4,52.99,197
2022-12-04 10:12:00,h109280c1:5,"[1512.5772586882827, 1387.9391209155776]","[13.539389056887355, 52.43484476137567]",0.01599614999245417,:3246050934_0,:3246050934_0_0,719.45,249.65,197
2022-12-04 10:12:00,h110776c1:1,"[1891.8146749526345, 1334.547053353294]","[13.544981445881298, 52.43443366154029]",18.969685116808627,23925124#2,23925124#2_0,1532.36,139.0,197
2022-12-04 10:12:00,h111054c1:3,"[1086.7372337088182, 1761.0901729583616]","[13.533015836988284, 52.43812087906995]",42.110128913745356,-91218505#1,-91218505#1_0,511.42,137.78,197
2022-12-04 10:12:00,h111319c1:3,"[1925.2655437267638, 1613.3803684773409]","[13.54539079828022, 52.43694569754196]",23.10661790223716,178028204#2,178028204#2_0,2104.95,240.53,197
2022-12-04 10:12:00,h111768c1:3,"[2779.4478499384995, 1327.16020988206]","[13.558035960193765, 52.43452716963682]",43.56758698837743,190928927#7,190928927#7_0,3703.01,53.01,197
2022-12-04 10:12:00,h111912c1:1,"[1002.9656347945142, 1348.0383877756972]","[13.531907313228123, 52.43439335365398]",48.162690512121905,-318210378#1,-318210378#1_0,665.2,137.53,197
2022-12-04 10:12:00,h13828c1:3,"[2987.3436855027494, 1778.3821852786366]","[13.560960886040121, 52.438619747157176]",51.92768855216333,25332091#1,25332091#1_0,1665.85,152.74,197
2022-12-04 10:12:00,h13863c1:1,"[2232.0386772452707, 2200.053527878192]","[13.549728892300088, 52.44227377620634]",33.56702202602381,-20553917#2,-20553917#2_0,1098.27,236.18,197
2022-12-04 10:12:00,h145c1:3,"[1898.012742617776, 1598.314122204107]","[13.544994494944703, 52.43680536050153]",21.175116799708658,:cluster_237254713_3234767440_1,:cluster_237254713_3234767440_1_0,3264.02,241.23,197
2022-12-04 10:12:00,h14788c1:5,"[1728.58501248519, 1808.5617887332205]","[13.542440637079096, 52.43866425056998]",28.57344161441929,170543741#2,170543741#2_0,2040.12,55.35,197
2022-12-04 10:12:00,h1510c1:1,"[3129.987602961701, 1655.8236994780239]","[13.563094460147717, 52.43754376876783]",45.85084385998316,679285267#1,679285267#1_0,1173.84,223.68,197
2022-12-04 10:12:00,h15165c1:5,"[500.08760140309465, 2754.607172978383]","[13.524090327511209, 52.44694256349822]",57.64756582434417,40451057,40451057_1,430.36,138.49,197
2022-12-04 10:12:00,h15611c1:3,"[1732.9142367719223, 1498.979203425168]","[13.542596119644253, 52.435882699826145]",40.305091157236845,152839428,152839428_0,1256.87,60.9,197
2022-12-04 10:12:00,h15671c1:3,"[1332.3793004719546, 1484.6151385958728]","[13.536710518540287, 52.43568086133879]",50.41339348761565,-334308447#0,-334308447#0_0,787.73,137.78,197
2022-12-04 10:12:00,h15693c1:5,"[780.1143815098656, 1620.062024157799]","[13.528548956657891, 52.43679738567008]",37.53984694419144,231626692#1,231626692#1_1,3237.57,319.07,197
2022-12-04 10:12:00,h16141c1:3,"[3000.5147230221496, 2354.4700653372374]","[13.5609858691472, 52.443799662295355]",47.70268696692008,25042028#4,25042028#4_0,1770.35,24.04,197
2022-12-04 10:12:00,h16626c1:1,"[338.8649753427024, 697.8639313227646]","[13.522337558964125, 52.42842838630064]",29.19979855888992,:cluster_1560223721_1560223744_7,:cluster_1560223721_1560223744_7_0,929.48,326.16,197
2022-12-04 10:12:00,h16895c1:1,"[2452.383289460729, 939.697866822969]","[13.553340629011224, 52.43098613088964]",42.23847049085944,318210375#1,318210375#1_1,1968.43,37.6,197
2022-12-04 10:12:00,h17687c1:3,"[1467.6008861148912, 1360.891937854797]","[13.538735735244067, 52.43459350681171]",21.197700645210563,318210389#0,318210389#0_0,1275.96,238.7,197
2022-12-04 10:12:00,h17689c1:5,"[2298.85132876575, 1822.0109912421412]","[13.550823024487114, 52.43888820228852]",41.70983385352599,:237253392_7,:237253392_7_0,1463.19,59.98,197
2022-12-04 10:12:00,h18659c1:5,"[1479.5815658835993, 1368.1729657714752]","[13.538909741821161, 52.43466112115893]",16.11926344880866,318210389#0,318210389#0_0,2320.36,238.84,197
2022-12-04 10:12:00,h19350c1:3,"[3208.8781577592476, 1738.0626484624022]","[13.564230576838598, 52.438296980675375]",46.14374199843121,1014229941#0,1014229941#0_0,1335.33,224.01,197
2022-12-04 10:12:00,h19456c1:1,"[530.4785448118914, 1884.7245511807596]","[13.524798548281243, 52.439130248579296]",22.460001933708497,:2335226040_0,:2335226040_0_0,794.79,51.36,197
2022-12-04 10:12:00,h19555c1:3,"[1714.4775105065428, 1488.6491274345603]","[13.5423280705273, 52.43578651755754]",35.727677921720506,:1906421953_2,:1906421953_2_0,3078.61,36.98,197
2022-12-04 10:12:00,h19590c1:1,"[1763.3508383393794, 1516.0449226827764]","[13.543038632332289, 52.43604159173451]",26.74848950542786,-152839426,-152839426_0,2601.4,60.43,197
2022-12-04 10:12:00,h19832c1:3,"[663.8052576885268, 1734.5874504749058]","[13.526804267444772, 52.43780536487687]",17.96823307073475,97206935#8,97206935#8_1,1296.4,139.51,197
2022-12-04 10:12:00,h19933c1:1,"[53.09462660492426, 2155.350208602296]","[13.517696508487578, 52.44147464094861]",40.02965924746946,-224731112,-224731112_0,577.74,319.35,197
2022-12-04 10:12:00,h19960c1:3,"[1496.9498820366734, 1355.418284891779]","[13.53916892775231, 52.434549645788174]",46.5855460934662,976351540#0,976351540#0_1,2522.09,58.28,197
2022-12-04 10:12:00,h21970c1:3,"[3093.2972342786256, 2755.311812743027]","[13.56223318961974, 52.44741880314963]",31.221061208082542,:257742680_6,:257742680_6_0,2134.1,63.89,197
2022-12-04 10:12:00,h22024c1:1,"[3109.5291008076183, 2635.9396759741317]","[13.562506876293087, 52.44634885561729]",33.695040084624985,-65538633#0,-65538633#0_0,289.97,150.93,197
2022-12-04 10:12:00,h22437c1:3,"[2311.1096892889823, 1832.7685486143412]","[13.551000125153497, 52.43898709408771]",49.90462654504459,147053824#4,147053824#4_0,805.83,240.12,197
2022-12-04 10:12:00,h22509c1:3,"[2373.629913912479, 1868.449970852737]","[13.551909041952797, 52.43931904106186]",51.92811058673978,147053824#4,147053824#4_0,602.8,242.05,197
2022-12-04 10:12:00,h2376c1:3,"[1617.9906465285148, 1424.802646217396]","[13.54092818507246, 52.43519520545031]",0.2948561574232789,976351540#0,976351540#0_0,1815.05,58.9,197
2022-12-04 10:12:00,h2829c1:3,"[2175.737623772555, 1753.939673495292]","[13.549032601469584, 52.438254214906166]",29.636089836319353,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,704.44,239.61,197
2022-12-04 10:12:00,h28773c1:5,"[2712.370679680213, 2049.9460435280803]","[13.556837356739063, 52.44101112661834]",38.77326069032089,-11389403#0,-11389403#0_0,1215.2,61.31,197
2022-12-04 10:12:00,h30228c1:5,"[3190.8141742292755, 1987.6399595402154]","[13.563891987237607, 52.44053682058126]",6.5690026529319585,-1085132033#0,-1085132033#0_0,1.82,54.41,197
2022-12-04 10:12:00,h31380c1:3,"[1790.674971707675, 1531.5942525759797]","[13.543435828289681, 52.43618628983148]",34.35260529723677,-152839426,-152839426_0,1523.61,60.36,197
2022-12-04 10:12:00,h32625c1:1,"[1469.3072432352212, 1358.1823459411328]","[13.538761632184901, 52.4345694648047]",22.816449491750003,318210389#0,318210389#0_1,1464.54,238.7,197
2022-12-04 10:12:00,h32662c1:3,"[2046.132273949418, 504.9921357295448]","[13.54749578580255, 52.42700601619647]",46.653281908364775,43660343#1,43660343#1_0,1636.27,225.3,197
2022-12-04 10:12:00,h33975c1:1,"[1563.363663421545, 1391.6634932479112]","[13.540134749333719, 52.4348874564877]",42.76427012239547,976351540#0,976351540#0_0,1807.71,58.86,197
2022-12-04 10:12:00,h40283c1:1,"[2175.483508747192, 1750.098130367429]","[13.549029998794701, 52.43821964355855]",26.788362302013024,-1072269112,-1072269112_0,757.15,60.71,197
2022-12-04 10:12:00,h40302c1:3,"[1454.908368962701, 1347.4738686218702]","[13.538553086884663, 52.434470607002034]",30.752284833407035,:cluster_1652675097_1652675099_1,:cluster_1652675097_1652675099_1_1,923.0,228.81,197
2022-12-04 10:12:00,h4435c1:3,"[2364.601468078863, 1552.5994460276534]","[13.55186934949194, 52.436478735754655]",32.09066861278961,140964907#3,140964907#3_0,2924.14,142.12,197
2022-12-04 10:12:00,h45072c1:1,"[473.43403987533327, 2447.4808759126395]","[13.523790581609731, 52.44417743703736]",77.5318737076622,-206889085,-206889085_0,236.91,138.32,197
2022-12-04 10:12:00,h4675c1:3,"[1541.4941706604357, 1579.8113176042298]","[13.539757260498329, 52.43657443942447]",43.91628695187294,40191607#3,40191607#3_1,2168.79,318.93,197
2022-12-04 10:12:00,h47884c1:3,"[2810.401675414316, 2107.242603326464]","[13.558262273318537, 52.44154366257407]",41.783759878796204,11389403#0,11389403#0_0,1288.5,241.31,197
2022-12-04 10:12:00,h47908c1:3,"[2968.618290817503, 1860.678798567042]","[13.560661402849663, 52.439356031921434]",44.91210819065577,23010175#0,23010175#0_0,902.04,341.24,197
2022-12-04 10:12:00,h51296c1:3,"[547.9960911754206, 1237.9954586456195]","[13.525250252610197, 52.43332110804411]",36.411084936970816,142575684#0,142575684#0_0,2310.64,316.9,197
2022-12-04 10:12:00,h51636c1:1,"[1880.2136431055437, 1639.897971931335]","[13.54472043784111, 52.43717586952451]",23.222934002552392,:289801265_4,:289801265_4_0,989.53,327.87,197
2022-12-04 10:12:00,h52034c1:1,"[3146.2701514498917, 3094.355202869839]","[13.562913181689911, 52.450475406303795]",29.424508206398247,-311299993#1,-311299993#1_0,577.44,196.18,197
2022-12-04 10:12:00,h54104c1:3,"[1064.4375101338262, 1785.6640010562514]","[13.532680565252369, 52.43833766336838]",48.32849084158883,-91218505#1,-91218505#1_0,816.2,137.78,197
2022-12-04 10:12:00,h54802c1:3,"[644.3818169218138, 481.12158666688134]","[13.526894362597748, 52.426536505095534]",35.11630279752438,320741895#0,320741895#0_0,1034.35,277.08,197
2022-12-04 10:12:00,h54854c1:3,"[1440.4623853395672, 1334.5200571298253]","[13.538344517580027, 52.43435156063579]",39.345257746065045,670062912#0,670062912#0_1,3003.54,224.8,197
2022-12-04 10:12:00,h55114c1:3,"[1101.856295689785, 1744.3914497136066]","[13.533243158380122, 52.43797356019595]",42.98070815929957,-91218505#0,-91218505#0_0,922.49,137.88,197
2022-12-04 10:12:00,h5676c1:5,"[2280.696922280698, 1559.2895669142379]","[13.550633533743955, 52.43652374512338]",27.326190341418712,25771472#0,25771472#0_0,900.68,58.23,197
2022-12-04 10:12:00,h57075c1:3,"[3150.840780411887, 1601.7758449158339]","[13.563416922078419, 52.4370617420063]",26.55864765001644,-26842499,-26842499_0,3718.91,309.92,197
2022-12-04 10:12:00,h57379c1:5,"[1490.584069267525, 1374.825507353638]","[13.539069552015432, 52.43472290909602]",7.521716396039102,318210389#0,318210389#0_0,465.05,238.08,197
2022-12-04 10:12:00,h57402c1:3,"[1713.0145479069727, 2067.6252345207686]","[13.54213479720918, 52.44098972733956]",15.061829170631245,35540936,35540936_0,6.59,153.13,197
2022-12-04 10:12:00,h59168c1:1,"[1158.7210748480747, 1030.9539194738343]","[13.534292183428429, 52.43157201928459]",21.960961899516757,143308542#10,143308542#10_1,597.72,6.91,197
2022-12-04 10:12:00,h59783c1:3,"[1350.9014292185898, 794.8615631499276]","[13.537188187239797, 52.429485166194155]",40.13553829193985,-142575704#2,-142575704#2_0,277.84,319.58,197
2022-12-04 10:12:00,h63651c1:3,"[1571.707656329168, 2139.582616112667]","[13.540035251372991, 52.441610794374625]",21.254193186191845,146511468#1,146511468#1_0,12.29,102.25,197
2022-12-04 10:12:00,h63668c1:3,"[1515.2104967976575, 2125.4784729473126]","[13.539208543948586, 52.44147377361162]",25.767965257970104,1072269115,1072269115_0,2030.04,19.55,197
2022-12-04 10:12:00,h63690c1:1,"[1430.916872259788, 1329.4546192356559]","[13.538205662008782, 52.43430430048249]",46.0826414964348,670062912#0,670062912#0_0,1213.64,224.81,197
2022-12-04 10:12:00,h64155c1:3,"[1624.470002271899, 1428.6709902039665]","[13.541022314440143, 52.435231147382765]",0.04277483928232172,976351540#0,976351540#0_0,1385.12,59.16,197
2022-12-04 10:12:00,h6531c1:5,"[938.553005522014, 1067.8256540169566]","[13.531043910622138, 52.43186322333722]",47.55058570952873,:1560224485_0,:1560224485_0_0,1929.25,316.91,197
2022-12-04 10:12:00,h65763c1:3,"[2512.480024690469, 1944.8055692724827]","[13.553928539231968, 52.44003027010828]",40.391031576319605,147053824#2,147053824#2_0,1866.35,240.95,197
2022-12-04 10:12:00,h66501c1:5,"[1629.2880255635355, 1435.2696203994617]","[13.541091203814231, 52.43529132592404]",0.0,976351540#0,976351540#0_1,1023.03,59.23,197
2022-12-04 10:12:00,h67277c1:1,"[1453.2848776489452, 1350.3029549400442]","[13.538528372862201, 52.43449573796429]",33.13732862617851,:cluster_1652675097_1652675099_1,:cluster_1652675097_1652675099_1_0,790.89,229.11,197
2022-12-04 10:12:00,h67292c1:5,"[224.35325594186986, 2739.4773557011804]","[13.520039219441014, 52.446755899520504]",68.55013283418931,-850224612,-850224612_0,581.09,140.31,197
2022-12-04 10:12:00,h68838c1:3,"[1901.9580332489047, 1929.2329104991654]","[13.544954528512514, 52.43978016914518]",19.079214147682602,:766875189_0,:766875189_0_0,483.3,79.05,197
2022-12-04 10:12:00,h69405c1:3,"[2263.073643027027, 708.8099260223793]","[13.550625198915697, 52.42887695387791]",0.0,10735918,10735918_0,1356.0,43.64,197
2022-12-04 10:12:00,h69436c1:5,"[2582.908541942214, 1167.2146521032064]","[13.55519293024849, 52.43305438959426]",47.071866910863605,113575152#8,113575152#8_0,2969.98,217.28,197
2022-12-04 10:12:00,h71146c1:1,"[3067.840927101028, 2479.500179376796]","[13.561939493399054, 52.44493540941845]",45.19114206752672,25042028#4,25042028#4_0,2165.58,28.64,197
2022-12-04 10:12:00,h71264c1:3,"[875.1750119104836, 1911.6296841030196]","[13.52985962289418, 52.439435186782624]",48.18685027698725,117951616#0,117951616#0_0,1811.69,227.91,197
2022-12-04 10:12:00,h71272c1:3,"[1435.8856713773819, 1903.1117359747666]","[13.538108082496962, 52.43946086706045]",8.625659163901583,20552746,20552746_0,2.4,19.81,197
2022-12-04 10:12:00,h71310c1:5,"[3140.714242841017, 2364.6651501024317]","[13.563044917561742, 52.44391636532261]",27.51485846598366,596598396,596598396_0,304.73,225.09,197
2022-12-04 10:12:00,h7170c1:1,"[1291.2457391269909, 1529.4730834089778]","[13.53609228917205, 52.436076528473386]",50.228438311071415,:cluster_7885145151_7885145178_13,:cluster_7885145151_7885145178_13_0,1165.34,137.94,197
2022-12-04 10:12:00,h71774c1:5,"[2029.8904219367344, 2024.689612425319]","[13.546807720399105, 52.44066121218344]",30.962650921409693,20553917#0,20553917#0_0,3135.01,43.58,197
2022-12-04 10:12:00,h7281c1:1,"[365.6285530601025, 1171.183376314932]","[13.522588789485782, 52.43268717091433]",45.263011247209285,-142575662#2,-142575662#2_0,129.93,47.9,197
2022-12-04 10:12:00,h72864c1:3,"[234.87393528008099, 2731.803596667098]","[13.520196274805716, 52.44668886991007]",69.77556436933247,850224612,850224612_0,1952.06,320.31,197
2022-12-04 10:12:00,h74963c1:1,"[927.3900785828382, 1936.6780009488268]","[13.530620015922592, 52.43966984879076]",20.36816205041018,-91218505#2,-91218505#2_0,389.38,137.78,197
