dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 06:57:00,h81004c1:5,"[722.7709130639054, 1571.4340808457202]","[13.527720274209406, 52.4363498540564]",23.77434382435625,259433182#0,259433182#0_0,4363.46,228.33,53
2022-12-04 06:57:00,h86005c1:3,"[3141.9738464692164, 3056.919521623799]","[13.56286093611582, 52.45013818742439]",29.46563037558595,1118337050#1,1118337050#1_0,4657.64,7.95,53
2022-12-04 06:57:00,h87270c1:5,"[1784.6076225908482, 354.43316803370004]","[13.543695420593583, 52.42560558382918]",46.953552248433134,-578917008,-578917008_0,1445.85,269.84,53
2022-12-04 06:57:00,randUni104509:1,"[2879.93393066288, 1417.9748569149501]","[13.55948696095138, 52.43536137219592]",44.73107531231406,113575152#0,113575152#0_0,1375.63,233.84,53
2022-12-04 06:57:00,randUni12208:1,"[1279.1773183248442, 1179.3237417544326]","[13.536019129080914, 52.43292741466369]",40.636210256333705,670062909#0,670062909#0_0,770.81,225.12,53
2022-12-04 06:57:00,randUni17322:1,"[2062.5624767077793, 1686.6555339068498]","[13.547388150674102, 52.43762907097488]",25.646943899370953,-178028203#2,-178028203#2_0,780.94,60.64,53
2022-12-04 06:57:00,randUni2335:1,"[1467.491038936744, 1360.8260967327271]","[13.53873413956114, 52.43459289511126]",0.0,318210389#0,318210389#0_0,414.83,238.72,53
2022-12-04 06:57:00,randUni25098:1,"[2074.6133252249524, 1914.8038194771668]","[13.547497929399427, 52.439681706707326]",5.68877992944052,19589130#1,19589130#1_0,2286.62,146.61,53
2022-12-04 06:57:00,randUni25191:1,"[2956.8170013151503, 2339.5142093925883]","[13.560347553761252, 52.44365742461163]",26.584942335891483,148218585#1,148218585#1_0,1949.94,298.25,53
2022-12-04 06:57:00,randUni28019:1,"[2227.7638566447326, 673.0157142316226]","[13.550116604574308, 52.42854889105257]",49.849394495717,10735918,10735918_0,1558.49,44.92,53
2022-12-04 06:57:00,randUni31551:1,"[1732.026694075543, 1498.4851406730584]","[13.542583214795005, 52.43587809862896]",53.958053638236024,152839428,152839428_0,1066.33,60.9,53
2022-12-04 06:57:00,randUni31836:1,"[2489.7087680443483, 1858.6890383930026]","[13.553619002619152, 52.43925220897326]",24.551706379502868,146511475,146511475_0,1169.73,307.58,53
2022-12-04 06:57:00,randUni38468:1,"[2869.527570344897, 2623.8038417672647]","[13.558980336075448, 52.44619682098132]",55.285876868797615,145795435#0,145795435#0_1,409.77,177.33,53
2022-12-04 06:57:00,randUni41571:1,"[677.5195168240172, 1718.624912533281]","[13.52701072860726, 52.43766441706033]",19.610290720983816,70130339#0,70130339#0_1,803.42,172.41,53
2022-12-04 06:57:00,randUni48395:1,"[1104.7444401224398, 1741.1975344555503]","[13.533286583859411, 52.43794538223765]",14.27255826920271,-91218505#0,-91218505#0_0,5.66,137.88,53
2022-12-04 06:57:00,randUni51172:1,"[2273.9410347418375, 1811.2454779821246]","[13.550459866615057, 52.4387869579937]",49.262877500609264,147053824#5,147053824#5_0,341.95,239.8,53
2022-12-04 06:57:00,randUni51793:1,"[1190.2161627900082, 982.841714156613]","[13.534769616247024, 52.43114535757042]",50.67815625111559,-142575704#0,-142575704#0_0,326.76,319.79,53
2022-12-04 06:57:00,randUni52935:1,"[2857.597854554788, 2669.067966558932]","[13.55879158732095, 52.446601490662545]",46.938384292869316,:cluster_1591359081_1591359111_5,:cluster_1591359081_1591359111_5_0,185.44,109.36,53
2022-12-04 06:57:00,randUni63216:1,"[1172.4393200320437, 711.6703640659568]","[13.534589080589221, 52.42870500453496]",42.86268937564946,143308505#3,143308505#3_0,1043.18,139.85,53
2022-12-04 06:57:00,randUni6322:1,"[1122.7613056240948, 1023.6682919054218]","[13.533765619849623, 52.43149998515539]",48.836946768093455,670062907#2,670062907#2_0,1530.2,224.55,53
2022-12-04 06:57:00,randUni63595:1,"[1430.0010754922582, 572.9819515934006]","[13.538417154635232, 52.42750543417292]",50.74939033623279,38159999#1,38159999#1_0,2534.34,230.2,53
2022-12-04 06:57:00,randUni67097:1,"[2599.83544513086, 2154.326356714823]","[13.555151623510596, 52.44192902577682]",13.962531950142248,23913522#1,23913522#1_0,1050.86,337.82,53
2022-12-04 06:57:00,randUni71683:1,"[3021.895551283726, 2395.356671708192]","[13.561288361212965, 52.44417095464359]",40.757487447821475,25042028#4,25042028#4_0,3456.17,28.64,53
2022-12-04 06:57:00,randUni72611:1,"[2834.5271896694285, 1384.9705539425413]","[13.558828933643387, 52.435056611403425]",42.70388830117788,113575152#0,113575152#0_0,87.4,233.88,53
2022-12-04 06:57:00,randUni74942:1,"[2568.330281166451, 2039.8816643142252]","[13.554721936637916, 52.4408948008489]",26.303755393549398,11391856#1,11391856#1_0,2176.43,332.13,53
2022-12-04 06:57:00,randUni7961:1,"[2756.0350148151115, 1309.5641467102298]","[13.557696845240619, 52.43436482699157]",44.0619125811181,:434455506_3,:434455506_3_0,1647.03,53.49,53
2022-12-04 06:57:00,randUni79669:1,"[1224.7470691988333, 1091.9026389707171]","[13.535244838416345, 52.43213181784907]",0.03978820720793187,143308542#10,143308542#10_0,650.34,45.31,53
2022-12-04 06:57:00,randUni92577:1,"[1837.461156506795, 1563.228113233218]","[13.544114455480962, 52.43647906865407]",23.721101149582616,178028204#5,178028204#5_0,1193.58,239.62,53
2022-12-04 06:57:00,randUni92964:1,"[2658.714422164398, 2020.5814280909096]","[13.556056871354377, 52.44073758086078]",53.36617322839529,-11389403#1,-11389403#1_0,2955.2,61.3,53
2022-12-04 06:57:00,randUni95072:1,"[1850.5945338094018, 1570.9272502055499]","[13.54430530472268, 52.43655064157027]",23.384718638789387,178028204#5,178028204#5_0,872.51,239.62,53
2022-12-04 06:57:00,randUni99770:1,"[1799.5590490800284, 1540.4509519752794]","[13.543563845319525, 52.436267497625316]",22.28276689261197,166142947,166142947_0,2276.3,238.54,53
2022-12-04 06:58:00,carIn11304:3,"[2734.801348522542, 2730.292956972297]","[13.556967422355296, 52.44712971888571]",61.10101076885326,:3656890824_4,:3656890824_4_0,4292.3,290.44,47
2022-12-04 06:58:00,carIn12430:3,"[2214.6579488267885, 1776.7388012541155]","[13.549598230300022, 52.43846614186351]",48.45343285171932,147053824#5,147053824#5_0,938.97,239.8,47
2022-12-04 06:58:00,carIn13679:1,"[1522.0723993318218, 1392.48252725167]","[13.539527329861333, 52.43488731931743]",42.55663369458687,206889086#0,206889086#0_0,2271.41,239.71,47
2022-12-04 06:58:00,carIn17345:3,"[1078.8362153870767, 980.5947412609788]","[13.533132620202903, 52.431104857194484]",47.26675876783343,670062907#2,670062907#2_0,1364.59,227.73,47
2022-12-04 06:58:00,carIn21552:3,"[2351.7277637658167, 1856.1091609375883]","[13.551590580799248, 52.43920418412225]",46.712388389087295,147053824#4,147053824#4_0,487.59,240.12,47
2022-12-04 06:58:00,carIn22542:3,"[1311.7282999165823, 405.0385836757397]","[13.536728270300399, 52.42597455620782]",48.675049619392325,-318210364,-318210364_0,1026.07,276.99,47
2022-12-04 06:58:00,carIn25021:1,"[691.6591746564497, 2201.945267678926]","[13.527073787203163, 52.44201075776287]",89.69538996740162,-206889085,-206889085_0,1293.44,138.44,47
2022-12-04 06:58:00,carIn26402:3,"[2574.5202553226723, 3069.001483175932]","[13.554510197364735, 52.450145038233]",21.897506612464312,-177615723#0,-177615723#0_0,839.86,20.51,47
2022-12-04 06:58:00,carIn29833:1,"[554.7533585689775, 2687.9999076876675]","[13.524914386194745, 52.44635397723191]",52.26407517380125,40451057,40451057_0,516.48,138.49,47
2022-12-04 06:58:00,carIn35173:1,"[929.0777217276823, 1934.8183261669117]","[13.530645390914025, 52.43965344369833]",51.22340742058682,-91218505#2,-91218505#2_0,1650.83,137.78,47
2022-12-04 06:58:00,carIn7235:3,"[2019.506111272109, 2991.5204079646333]","[13.546368955290603, 52.449348612284815]",42.4665364284105,177615722,177615722_0,1500.46,110.41,47
2022-12-04 06:58:00,carIn7278:3,"[1999.9642417197633, 2998.7907364182397]","[13.546079350851658, 52.4494104196649]",40.78920883898709,177615722,177615722_0,4042.51,110.41,47
2022-12-04 06:58:00,h104c1:1,"[2960.4981075654605, 2213.727139303166]","[13.56043855137633, 52.442527580074035]",38.459131677727584,-25042028#1,-25042028#1_0,2061.32,186.47,47
2022-12-04 06:58:00,h111266c1:5,"[1387.5696760904782, 1253.572681845551]","[13.537590842372236, 52.433614440114845]",48.08762774253466,998243552#0,998243552#0_0,1867.33,45.06,47
2022-12-04 06:58:00,h16141c1:5,"[1901.0025988236355, 1586.5298427416083]","[13.545041950914415, 52.43669999162667]",20.03554511774327,140964924,140964924_0,2900.2,323.06,47
2022-12-04 06:58:00,h19262c1:3,"[3163.1417696731205, 2375.044220411517]","[13.563371743693647, 52.444013654623504]",23.877419327104665,-207086007,-207086007_0,1086.38,74.03,47
2022-12-04 06:58:00,h29116c1:5,"[3079.7565221325385, 2748.6798934316384]","[13.562035960230576, 52.4473567774501]",23.139596550663803,:8919931621_2,:8919931621_2_0,3166.41,63.84,47
2022-12-04 06:58:00,h40416c1:5,"[2089.3762521762205, 1752.634172476063]","[13.54776296683308, 52.438226890674294]",34.14542221796544,:cluster_220519597_289801262_3,:cluster_220519597_289801262_3_0,887.92,325.3,47
2022-12-04 06:58:00,h71193c1:5,"[1277.9509011461262, 1544.2199270991016]","[13.535892394033924, 52.4362066429486]",53.96254955535563,-334308447#3,-334308447#3_0,829.86,137.97,47
2022-12-04 06:58:00,h74680c1:1,"[3003.693601608374, 1746.6508149969886]","[13.561210620384449, 52.43833748901517]",47.006748367684025,25332091#1,25332091#1_0,1541.75,152.74,47
2022-12-04 06:58:00,h81004c1:5,"[733.2036500235126, 1457.5413205727075]","[13.527907805472434, 52.4353281734384]",6.123721260258979,257072321#2,257072321#2_0,4519.35,138.07,47
2022-12-04 06:58:00,h87270c1:5,"[1492.735569161317, 375.01871621053556]","[13.53939831103998, 52.4257376615264]",46.4648879075068,318210371#0,318210371#0_0,2138.92,96.31,47
2022-12-04 06:58:00,h90458c1:5,"[2090.5249481875085, 535.4283191576276]","[13.548139464273051, 52.42728757518733]",44.34513365559068,-43660343#1,-43660343#1_0,243.95,45.3,47
2022-12-04 06:58:00,randUni104509:1,"[2496.758530660583, 1209.0478960829682]","[13.55391385521538, 52.43341487695057]",43.798921342934925,-1066214689#1,-1066214689#1_0,1908.47,321.98,47
2022-12-04 06:58:00,randUni12208:1,"[901.7176959304643, 737.45187220009]","[13.53060106259667, 52.42888731172841]",43.39014051710559,142575688#4,142575688#4_0,1405.11,229.77,47
2022-12-04 06:58:00,randUni2335:1,"[1042.3497508665962, 955.9507477911607]","[13.532603502127373, 52.43087671617897]",50.525721992133114,:cluster_38920778_671564358_1,:cluster_38920778_671564358_1_0,1003.09,239.27,47
2022-12-04 06:58:00,randUni28019:1,"[2565.2262415417663, 1105.8508612342498]","[13.554950968012886, 52.43249970921899]",3.537667632833026,283006416#1,283006416#1_0,2109.21,27.83,47
2022-12-04 06:58:00,randUni31551:1,"[2314.095801315473, 1579.9739842557356]","[13.551118576818446, 52.43671566370912]",30.739429811816525,25771472#0,25771472#0_0,1807.7,58.23,47
2022-12-04 06:58:00,randUni31836:1,"[2470.6450215986233, 2132.404539547705]","[13.55325805609779, 52.441708774174295]",21.453756375210215,11391856#2,11391856#2_0,1604.52,307.66,47
2022-12-04 06:58:00,randUni38468:1,"[3004.642036493104, 1751.7963361865832]","[13.561223061480593, 52.43838390384171]",57.320683064853924,25332091#1,25332091#1_1,1300.98,152.73,47
2022-12-04 06:58:00,randUni48395:1,"[1468.5168689187597, 1342.516548080991]","[13.538754667901745, 52.4344285269095]",29.078422557198294,:cluster_1652675097_1652675099_24,:cluster_1652675097_1652675099_24_0,546.63,112.08,47
2022-12-04 06:58:00,randUni51172:1,"[1848.756296601459, 1685.4113931732954]","[13.544244358919038, 52.43757922178509]",31.080461548378466,23913525#1,23913525#1_0,866.61,325.33,47
2022-12-04 06:58:00,randUni51793:1,"[1460.9382246225184, 1326.4862430498815]","[13.538647993893651, 52.4342830794144]",0.0,998243552#0,998243552#0_0,808.36,47.54,47
2022-12-04 06:58:00,randUni52935:1,"[2962.794625034248, 2233.9715990280197]","[13.560466395644095, 52.44270993712729]",33.74222324776195,-25042028#1,-25042028#1_0,843.99,186.47,47
2022-12-04 06:58:00,randUni5945:1,"[3085.061272850006, 1628.5762545700013]","[13.562441755994605, 52.437290853148795]",0.000697371659683588,1014112247,1014112247_0,151.19,258.69,47
2022-12-04 06:58:00,randUni6322:1,"[693.4827735649055, 1335.4297950757673]","[13.527360309627898, 52.43422344473852]",14.460345773729786,:38919770_1,:38919770_1_0,2149.26,311.69,47
2022-12-04 06:58:00,randUni65593:1,"[2426.0151633852074, 1653.8499932107743]","[13.552742639202702, 52.43739977384356]",19.79049816109802,:150745597_12,:150745597_12_0,193.79,166.96,47
2022-12-04 06:58:00,randUni71683:1,"[3066.0815139860615, 2741.9508292868827]","[13.561836784482926, 52.44729385431831]",20.668919493434256,162915320#0,162915320#0_0,3848.9,53.53,47
2022-12-04 06:58:00,randUni72611:1,"[2475.6874150793215, 1235.9300125382006]","[13.55359610767861, 52.43365268824442]",46.163382433167655,-1066214689#1,-1066214689#1_0,598.25,321.91,47
2022-12-04 06:58:00,randUni74942:1,"[2775.956443165729, 2282.1007957495262]","[13.55770435638857, 52.443109010683244]",25.518222622368086,142810555#0,142810555#0_0,2587.51,358.45,47
2022-12-04 06:58:00,randUni7961:1,"[3059.1182954866517, 1670.938072737642]","[13.562047851673782, 52.437666939212775]",44.20674637182457,23010175#0,23010175#0_0,2156.24,331.05,47
2022-12-04 06:58:00,randUni79669:1,"[1630.5485651684248, 1432.2957864272962]","[13.54111062266302, 52.435264827669265]",10.331160043283655,976351540#0,976351540#0_0,1183.63,59.2,47
2022-12-04 06:58:00,randUni88246:1,"[2389.6235570531358, 1877.0020825303388]","[13.552141728823388, 52.439398782638506]",53.61868181303459,:220508530_1,:220508530_1_0,210.91,241.19,47
2022-12-04 06:58:00,randUni92577:1,"[1467.7518576107857, 1360.9824284150275]","[13.538737928314939, 52.43459434751904]",15.274498174953452,318210389#0,318210389#0_0,1615.76,238.67,47
2022-12-04 06:58:00,randUni92964:1,"[3170.349737743576, 2546.4187543474623]","[13.563427646177207, 52.44555516237951]",31.21902972261396,-1093065755,-1093065755_0,3790.49,190.01,47
2022-12-04 06:58:00,randUni95072:1,"[1469.3492856976131, 1358.207571418568]","[13.538762242902273, 52.43456969915541]",0.1418967283498011,318210389#0,318210389#0_1,1310.19,238.69,47
2022-12-04 06:58:00,randUni99770:1,"[1308.2583539887164, 1207.8794088557593]","[13.536438234362695, 52.433189348438916]",44.12329042639336,670062912#0,670062912#0_0,2875.34,225.97,47
2022-12-04 06:59:00,carIn11304:3,"[1816.3331478543041, 3070.1522607649813]","[13.543357053419292, 52.450018531127355]",48.86961825155681,-177615721,-177615721_0,5272.12,290.25,43
2022-12-04 06:59:00,carIn12430:3,"[1817.4319763513945, 1551.3583582328572]","[13.543823438216329, 52.436368763711606]",25.19066244742474,:1906421962_0,:1906421962_0_0,1395.72,239.09,43
2022-12-04 06:59:00,carIn13679:1,"[1131.1076978629042, 1715.707788018093]","[13.533681879718264, 52.437721105544746]",42.00926674265933,334308447#10,334308447#10_0,2831.75,319.61,43
2022-12-04 06:59:00,carIn17345:3,"[565.6409428652765, 1044.5312115601912]","[13.525567741972253, 52.43158561944076]",45.265183572882286,-143308521#6,-143308521#6_0,2050.63,243.33,43
2022-12-04 06:59:00,carIn21227:1,"[2455.765348936269, 2830.2315890915283]","[13.552833674301494, 52.447977752338744]",48.20024205370767,363443436,363443436_0,212.66,110.26,43
2022-12-04 06:59:00,carIn21552:3,"[1875.8393584200317, 1585.726441460122]","[13.544672154656071, 52.43668821733985]",29.118966319064604,178028204#5,178028204#5_0,1034.97,239.61,43
2022-12-04 06:59:00,carIn22542:3,"[637.7857686157797, 482.24248376463873]","[13.526797052602383, 52.42654537066788]",0.0,320741895#0,320741895#0_0,1705.46,279.64,43
2022-12-04 06:59:00,carIn25021:1,"[1380.2068752304958, 1431.827608598561]","[13.53742953101617, 52.435215142450936]",54.279406928036785,-334308447#0,-334308447#0_0,2326.51,137.82,43
2022-12-04 06:59:00,carIn27872:1,"[505.10402401321386, 2744.1066074430037]","[13.524167266839923, 52.44684911276429]",66.86831303363738,40451057,40451057_0,441.56,138.49,43
2022-12-04 06:59:00,carIn29833:1,"[1112.621741308807, 2053.0758406113564]","[13.533309336701107, 52.440749774638235]",53.04250362582549,354090677,354090677_1,1362.46,139.4,43
2022-12-04 06:59:00,carIn30472:1,"[731.1863385732373, 754.8626608530957]","[13.528088587916914, 52.429012601466745]",45.69288090220793,143308542#0,143308542#0_0,583.32,73.48,43
2022-12-04 06:59:00,carIn35173:1,"[1451.2886346044768, 1354.6678479642349]","[13.538497720937778, 52.434534604027235]",11.190631334689348,:cluster_1652675097_1652675099_16,:cluster_1652675097_1652675099_16_0,2431.81,136.21,43
2022-12-04 06:59:00,carIn4608:1,"[344.2401995458157, 631.4177998584477]","[13.522436560188742, 52.42783220196851]",34.040301614602534,-142575699#2,-142575699#2_0,243.13,176.02,43
2022-12-04 06:59:00,h104c1:1,"[2408.9463793358277, 1887.8066108607852]","[13.552422712962676, 52.439499366545505]",37.4844868225133,147053824#3,147053824#3_0,2709.64,240.35,43
2022-12-04 06:59:00,h111266c1:5,"[1854.532700723315, 1569.5262216402168]","[13.544363631622009, 52.4365387629335]",27.640261226506425,-178028204#7,-178028204#7_0,2435.03,59.62,43
2022-12-04 06:59:00,h29116c1:5,"[3149.6678383919384, 3094.5577005605783]","[13.562963102599022, 52.4504778335931]",21.515417315469925,311299993#1,311299993#1_0,3527.01,16.18,43
2022-12-04 06:59:00,h40416c1:5,"[1890.4928451509268, 1927.782849953055]","[13.544786346623395, 52.43976506196778]",27.655021026623466,-61422979,-61422979_0,1454.37,237.11,43
2022-12-04 06:59:00,h54139c1:5,"[806.9018545066317, 1561.6864860790233]","[13.528960348079075, 52.43627764721802]",46.38525687025686,70130339#3,70130339#3_0,321.04,139.8,43
2022-12-04 06:59:00,h71193c1:5,"[1627.4051747968115, 1475.6137950848106]","[13.541051539882407, 52.435653572496356]",44.120216116682066,40191607#0,40191607#0_2,1346.0,318.49,43
2022-12-04 06:59:00,h74680c1:1,"[2774.660040652502, 1340.8537531714462]","[13.557961538900722, 52.43464938096862]",49.706119196886256,113575152#1,113575152#1_0,2094.98,233.51,43
2022-12-04 06:59:00,h90458c1:5,"[2513.270648462678, 1023.7847595638752]","[13.55421115284518, 52.43175280656938]",43.62860383977902,318210375#2,318210375#2_1,891.81,34.64,43
2022-12-04 06:59:00,h9892c1:3,"[2300.023779738178, 1643.1191540847892]","[13.550893021892536, 52.43728063945583]",28.883460054235645,-140964907#2,-140964907#2_0,420.93,323.48,43
2022-12-04 06:59:00,randUni104509:1,"[1991.8067253112888, 1387.005263731804]","[13.546436273956749, 52.43492320869435]",42.06848637708041,:1625633839_0,:1625633839_0_0,2613.0,238.7,43
2022-12-04 06:59:00,randUni16110:1,"[2892.642075039589, 2152.105895562471]","[13.5594586338597, 52.44196160940142]",45.9881395573598,11389403#0,11389403#0_0,575.81,241.98,43
2022-12-04 06:59:00,randUni21781:1,"[2149.9760363371506, 1807.5412040492565]","[13.548637922845492, 52.438731303870604]",23.06316502484796,:3154499770_0,:3154499770_0_0,33.65,326.92,43
