dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 02:55:00,randUni63362:1,"[752.1372905553914, 761.076989569371]","[13.528394762669368, 52.429072286107186]",49.339529958231736,143308542#0,143308542#0_0,454.22,73.48,13
2022-12-04 02:55:00,randUni70032:1,"[1156.1996438493632, 1023.9719420917146]","[13.534257191476756, 52.43150881019823]",47.73755407687819,:1560224383_3,:1560224383_3_0,808.18,45.45,13
2022-12-04 02:55:00,randUni70046:1,"[1060.104005526615, 946.2260032350918]","[13.532867451489597, 52.43079255602358]",19.292262093816504,143308542#8,143308542#8_1,92.38,92.11,13
2022-12-04 02:55:00,randUni85080:1,"[1304.0114897932924, 1170.0225024470362]","[13.536387061457368, 52.43284834184093]",20.544921382096767,:cluster_30618470_36268429_8,:cluster_30618470_36268429_8_0,1489.78,47.56,13
2022-12-04 02:55:00,randUni94446:1,"[2924.250200524637, 2493.2676715723105]","[13.55982349782351, 52.44503344147492]",2.371947307454011,148218585#1,148218585#1_0,695.72,7.93,13
2022-12-04 02:56:00,carIn16424:1,"[1985.804940802742, 1647.3939501266336]","[13.546270994595778, 52.43726233947242]",24.813942655298977,178028204#1,178028204#1_0,2360.15,240.79,14
2022-12-04 02:56:00,carIn26277:3,"[582.2394377401007, 1052.8701502288002]","[13.525809297194927, 52.431663607333135]",35.81245095929787,-143308521#6,-143308521#6_0,349.62,243.33,14
2022-12-04 02:56:00,h109098c1:1,"[709.8968424869986, 1130.2373945117604]","[13.527663139448656, 52.43238232008318]",34.698843768260225,142575655#7,142575655#7_0,2587.23,228.65,14
2022-12-04 02:56:00,randUni24192:1,"[1994.1311497504246, 442.52499111148165]","[13.546749724692994, 52.42643520346371]",42.022093013115075,52243916#0,52243916#0_0,1749.11,47.11,14
2022-12-04 02:56:00,randUni29571:1,"[568.5651350989278, 1223.6732472937397]","[13.525556998435395, 52.43319616179982]",22.389211462273625,:cluster_9598462063_9598462066_9598462067_3,:cluster_9598462063_9598462066_9598462067_3_0,1067.78,348.74,14
2022-12-04 02:56:00,randUni45973:1,"[2912.9460465084626, 2404.6376825074526]","[13.559683218223178, 52.4442348602667]",30.317713847839276,148218585#1,148218585#1_0,198.28,5.1,14
2022-12-04 02:56:00,randUni47403:1,"[1364.777682216984, 1114.3796432103402]","[13.537297127992405, 52.432359316199594]",45.87943788074098,:9655624397_5,:9655624397_5_0,922.22,135.57,14
2022-12-04 02:56:00,randUni47998:1,"[1370.110881925735, 1264.3090358832462]","[13.537330928312175, 52.43370775616285]",40.69073644863071,670062912#0,670062912#0_1,309.41,225.33,14
2022-12-04 02:56:00,randUni55180:1,"[1062.1001804808054, 947.3944958912032]","[13.532896453086218, 52.430803421867175]",33.33731523418107,143308542#8,143308542#8_1,701.23,75.09,14
2022-12-04 02:56:00,randUni61398:1,"[2250.7869271927857, 1794.0661697952708]","[13.550124429416405, 52.438628385898426]",48.02462446099349,-147053824#5,-147053824#5_0,2281.28,59.8,14
2022-12-04 02:56:00,randUni63362:1,"[1237.6413411965054, 1104.6571643461898]","[13.535430632213046, 52.432248795918774]",25.953175282152365,:cluster_38918157_57343487_4,:cluster_38918157_57343487_4_0,1053.67,45.32,14
2022-12-04 02:56:00,randUni70032:1,"[1585.7141532820776, 1405.1651755465962]","[13.540459397147611, 52.43501285848907]",47.11250466157294,976351540#0,976351540#0_0,1385.55,58.85,14
2022-12-04 02:56:00,randUni70046:1,"[1443.8756681336754, 1309.7639233723096]","[13.53840207064202, 52.434129688654856]",46.226164809072806,998243552#0,998243552#0_0,622.38,45.06,14
2022-12-04 02:56:00,randUni77409:1,"[776.6481506398819, 1240.7709189482887]","[13.528611547280013, 52.433387939103284]",28.819588053925944,-802021414#0,-802021414#0_0,219.8,137.59,14
2022-12-04 02:57:00,carIn13060:1,"[2267.796224854514, 2899.6279520679464]","[13.550048326134096, 52.44856757671722]",22.77934276272543,363443436,363443436_0,12.29,110.26,17
2022-12-04 02:57:00,carIn16424:1,"[1657.4131644557867, 1465.5232368318782]","[13.541495801358316, 52.43556832872543]",0.0,45875465,45875465_0,2736.05,240.82,17
2022-12-04 02:57:00,carIn26277:3,"[338.41983727950884, 707.8252828258048]","[13.52232801994441, 52.42851783025461]",14.474687941104689,:cluster_1560223721_1560223744_14,:cluster_1560223721_1560223744_14_0,925.58,177.54,17
2022-12-04 02:57:00,h109098c1:1,"[447.8263901720851, 812.6592042242034]","[13.523905088221756, 52.42948009847059]",16.54974861501069,-143308562#2,-143308562#2_0,3111.88,355.78,17
2022-12-04 02:57:00,randUni101995:1,"[693.3523446096565, 1335.535339559291]","[13.527358360121774, 52.43422436941386]",16.07837912104633,:38919770_1,:38919770_1_0,377.84,311.42,17
2022-12-04 02:57:00,randUni24192:1,"[2321.483922135006, 775.0290359415667]","[13.551464479199488, 52.42948261762363]",44.30758078488316,27087586#0,27087586#0_0,2216.01,42.4,17
2022-12-04 02:57:00,randUni47403:1,"[1864.8400775272305, 565.2881318585205]","[13.544812556836089, 52.427515145624845]",44.44703029194988,-1050686755#3,-1050686755#3_0,1665.62,140.76,17
2022-12-04 02:57:00,randUni47998:1,"[1550.6654217335229, 858.9692281407338]","[13.540106259762668, 52.43009762804508]",42.010551369614916,-26991766#13,-26991766#13_0,872.7,224.44,17
2022-12-04 02:57:00,randUni53253:1,"[2284.203575815877, 2019.3862624616374]","[13.550549391876803, 52.44065945366558]",24.37862756329424,:220513823_13,:220513823_13_0,187.22,142.55,17
2022-12-04 02:57:00,randUni55180:1,"[1527.3389635003093, 1373.9505017600573]","[13.539610280055529, 52.43472172169516]",41.11251720963478,976351540#0,976351540#0_1,1334.6,59.14,17
2022-12-04 02:57:00,randUni61398:1,"[2959.9124223530653, 2197.003286384656]","[13.560434837563882, 52.44237717057686]",50.38147566099854,25042028#0,25042028#0_0,3099.62,21.58,17
2022-12-04 02:57:00,randUni63362:1,"[1537.6013803918252, 1376.2772002577278]","[13.539760494046142, 52.43474449634196]",49.64536523324846,976351540#0,976351540#0_0,1460.23,59.82,17
2022-12-04 02:57:00,randUni70046:1,"[1817.730942812372, 1547.807494367117]","[13.54382888675606, 52.43633690487733]",28.590765305644553,:1906421962_7,:1906421962_7_0,1067.72,58.63,17
2022-12-04 02:57:00,randUni77409:1,"[1162.976111697224, 1541.3012845959875]","[13.534202546981787, 52.436159464931585]",50.937500462038734,142575700#2,142575700#2_0,913.18,227.78,17
2022-12-04 02:57:00,randUni86172:1,"[1081.7446235404016, 910.4675092999288]","[13.533196311001676, 52.430475129765505]",31.35202157345876,142575674#1,142575674#1_0,231.4,319.8,17
2022-12-04 02:57:00,randUni87233:1,"[1596.0381981892451, 1882.099381861444]","[13.540469564542258, 52.43930111627323]",30.80725652103474,-187112040,-187112040_0,356.32,93.78,17
2022-12-04 02:57:00,randUni90221:1,"[907.1348643471698, 1457.4001307848678]","[13.530465470301136, 52.435358719292445]",51.558307888979805,:1652675106_2,:1652675106_2_0,475.4,110.08,17
2022-12-04 02:58:00,carIn13060:1,"[3107.36667549813, 2557.3659732307005]","[13.56249806206537, 52.44564229229119]",41.56366541492983,-204977490#3,-204977490#3_0,947.6,209.23,16
2022-12-04 02:58:00,carIn16424:1,"[1215.1629548144945, 1115.6916926422111]","[13.535096825657202, 52.43234387264765]",18.638158056005512,:cluster_38918157_57343487_1,:cluster_38918157_57343487_1_0,3304.98,225.71,16
2022-12-04 02:58:00,randUni100082:1,"[3077.94666035768, 2695.642649041879]","[13.562024864378087, 52.446879784708486]",27.688750081634762,-65538633#1,-65538633#1_0,320.7,153.17,16
2022-12-04 02:58:00,randUni24192:1,"[2426.419158593539, 1260.3416557031994]","[13.55286446026268, 52.4338632215923]",25.289220910929718,-146511461#6,-146511461#6_0,2852.11,239.37,16
2022-12-04 02:58:00,randUni36789:1,"[1060.9194496509667, 935.1080185409634]","[13.532882759710848, 52.43069278359464]",0.0015507895039255288,142575674#1,142575674#1_0,14.43,319.78,16
2022-12-04 02:58:00,randUni51915:1,"[1388.254659043573, 1038.232313241606]","[13.537664985665145, 52.43167922225594]",52.08260472882792,-142575656#0,-142575656#0_0,386.84,45.53,16
2022-12-04 02:58:00,randUni53253:1,"[2714.4953380450243, 2051.108696895743]","[13.55686826231162, 52.44102195723594]",40.552392107538815,-11389403#0,-11389403#0_0,731.13,61.31,16
2022-12-04 02:58:00,randUni55180:1,"[1526.3034304318312, 1669.5349320838927]","[13.539507210989061, 52.4373780594403]",22.94863720610373,170543741#0,170543741#0_0,1764.78,56.51,16
2022-12-04 02:58:00,randUni61398:1,"[2798.9722441839745, 2707.603551529307]","[13.557917966646631, 52.44693731383889]",47.40833976739289,238053689#0,238053689#0_0,3879.5,300.38,16
2022-12-04 02:58:00,randUni63362:1,"[1900.8312940890946, 1596.2126194182206]","[13.545036565023493, 52.43678698350108]",28.976661976876542,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,1886.21,61.25,16
2022-12-04 02:58:00,randUni70046:1,"[2198.9593643782223, 1763.8538820553022]","[13.549371171192812, 52.43834750788449]",34.26953682720993,:cluster_150756867_237252932_9,:cluster_150756867_237252932_9_0,1505.97,59.6,16
2022-12-04 02:58:00,randUni86172:1,"[1470.4977085243765, 1333.7016161680615]","[13.538786416102715, 52.43434966384655]",50.75159109810039,:cluster_1652675097_1652675099_10,:cluster_1652675097_1652675099_10_0,839.85,53.1,16
2022-12-04 02:58:00,randUni87233:1,"[1889.4585318543334, 1618.0150692549164]","[13.54486286838639, 52.436980872555964]",29.989118339299914,-23913525#0,-23913525#0_0,822.58,150.26,16
2022-12-04 02:58:00,randUni90221:1,"[1470.5126444256714, 1337.7146273234289]","[13.538785442587395, 52.4343857329636]",50.11601019826417,:cluster_1652675097_1652675099_10,:cluster_1652675097_1652675099_10_1,1288.6,53.1,16
2022-12-04 02:58:00,randUni91160:1,"[597.5928001487417, 1431.557410673147]","[13.525921472965756, 52.43506980415184]",31.875978299941146,259433183,259433183_0,94.87,149.51,16
2022-12-04 02:58:00,randUni94835:1,"[2360.656671344746, 2295.0805079062466]","[13.551592494842575, 52.443151006931686]",19.52468164421618,447835331#1,447835331#1_0,11.22,38.21,16
2022-12-04 02:59:00,carIn13060:1,"[2447.680802982735, 1908.806001657075]","[13.552986170265429, 52.439695069036276]",61.042082769372946,147053824#2,147053824#2_0,1929.32,240.95,21
2022-12-04 02:59:00,carIn16424:1,"[765.541213546843, 779.5264832803737]","[13.528586313957105, 52.429240550605236]",43.630043233998705,143308546#4,143308546#4_0,3870.95,249.05,21
2022-12-04 02:59:00,carIn20505:1,"[287.9147933395957, 2996.6345290885424]","[13.520896687589104, 52.449078738296905]",55.54861265982098,40451057,40451057_0,108.48,138.99,21
2022-12-04 02:59:00,carIn33455:1,"[177.45771304263224, 2795.9902108071065]","[13.519332421385526, 52.44725516116197]",70.48643557292488,-850224612,-850224612_0,507.65,140.31,21
2022-12-04 02:59:00,randUni100082:1,"[2845.1889293620675, 2126.278674021395]","[13.558768307368881, 52.44172098480741]",47.916585114997304,11389403#0,11389403#0_0,1001.51,241.31,21
2022-12-04 02:59:00,randUni101392:1,"[2577.481929972614, 2855.4160484112767]","[13.55461661318117, 52.44822599150863]",27.500299173180945,-298150665#0,-298150665#0_0,167.56,200.72,21
2022-12-04 02:59:00,randUni10951:1,"[1656.2906577168342, 1443.5991341449271]","[13.541485801617567, 52.43537108496689]",0.0,318210357#0,318210357#0_2,19.23,322.76,21
2022-12-04 02:59:00,randUni18107:1,"[2113.62624356877, 1856.667577733315]","[13.548088845616697, 52.43916625954632]",26.009606337248453,19589130#2,19589130#2_0,178.34,145.94,21
2022-12-04 02:59:00,randUni20992:1,"[2324.402224663408, 1967.6612087056537]","[13.551155833642346, 52.440201824796034]",30.69612035366149,140964927#2,140964927#2_0,109.68,142.12,21
2022-12-04 02:59:00,randUni51915:1,"[1460.9382296597712, 1326.4862470689663]","[13.538647993966524, 52.434283079451454]",0.0,998243552#0,998243552#0_0,785.9,47.54,21
2022-12-04 02:59:00,randUni53253:1,"[3113.8712045983875, 2562.5177546347218]","[13.56259222616168, 52.44568975659871]",41.47003371682198,204977490#1,204977490#1_1,1420.76,28.86,21
2022-12-04 02:59:00,randUni55180:1,"[1680.6170892250882, 1929.8289514162225]","[13.541699232778699, 52.43974542602936]",25.042514790162517,:1602472312_5,:1602472312_5_0,2162.7,324.98,21
2022-12-04 02:59:00,randUni63362:1,"[2402.795041306779, 1880.6269244197156]","[13.552334364617625, 52.4394337322379]",48.73202036958596,-147053824#3,-147053824#3_0,2463.22,60.9,21
2022-12-04 02:59:00,randUni64346:1,"[2465.9452777811684, 2551.8120083597255]","[13.55306542173112, 52.44547731527629]",23.799252371308665,447835331#4,447835331#4_0,93.7,19.93,21
2022-12-04 02:59:00,randUni70046:1,"[2617.7325317499626, 2109.994793115671]","[13.555427872786053, 52.44153381518894]",25.349137638536,23913522#0,23913522#0_0,2124.29,1.83,21
2022-12-04 02:59:00,randUni83374:1,"[1010.907801591393, 990.7999169567403]","[13.53213079369213, 52.4311841792537]",54.72521860636497,52081075#0,52081075#0_0,563.03,317.66,21
2022-12-04 02:59:00,randUni86172:1,"[2015.0709902520714, 1660.0857202700302]","[13.54669761438506, 52.43738169581687]",31.148000894669973,-178028204#1,-178028204#1_0,1476.33,60.8,21
2022-12-04 02:59:00,randUni87233:1,"[2365.14118687524, 1860.1261050697651]","[13.551786657742038, 52.4392427021723]",47.45341237731411,-147053824#4,-147053824#4_0,1376.91,60.11,21
2022-12-04 02:59:00,randUni90221:1,"[2049.8768571486926, 1418.5559219344455]","[13.54728085569117, 52.43521726132574]",48.61657676376101,-1066222296#1,-1066222296#1_0,2028.48,58.71,21
2022-12-04 02:59:00,randUni91160:1,"[1032.8722630989873, 1419.1019850941834]","[13.532325853171619, 52.43503748577872]",52.15938455745602,-142575700#5,-142575700#5_0,704.2,48.14,21
2022-12-04 02:59:00,randUni94835:1,"[2580.5218618365925, 2084.8286643604347]","[13.554888016418579, 52.44130094979298]",25.252167341548912,-23913522#0,-23913522#0_0,437.31,242.1,21
2022-12-04 03:00:00,carIn13060:1,"[1841.1719026245667, 1565.4034518359247]","[13.544168378568532, 52.43649929112388]",33.774086870291846,178028204#5,178028204#5_0,2626.37,239.62,22
2022-12-04 03:00:00,carIn20505:1,"[901.6662992259794, 2291.723177703215]","[13.530135507123248, 52.44285605241876]",56.20876683828018,354090677,354090677_0,1043.93,138.47,22
2022-12-04 03:00:00,carIn33455:1,"[977.5573005015801, 1881.3969317452706]","[13.531374310002109, 52.43918218528721]",46.119562637664096,-91218505#2,-91218505#2_0,1722.97,137.78,22
2022-12-04 03:00:00,randUni100082:1,"[2173.2357440110763, 1752.5071700319072]","[13.548996232088538, 52.43824088893938]",28.82433032750586,1072269112,1072269112_0,1770.49,239.95,22
2022-12-04 03:00:00,randUni101392:1,"[2876.695420034336, 2353.765325077233]","[13.559164965448044, 52.44377115303922]",47.21986225742381,25332091#1,25332091#1_0,877.76,179.74,22
2022-12-04 03:00:00,randUni10951:1,"[1656.2906577168342, 1443.5991341449271]","[13.541485801617567, 52.43537108496689]",0.0,318210357#0,318210357#0_2,19.23,322.76,22
2022-12-04 03:00:00,randUni11688:1,"[3409.1620918867534, 1773.86101941629]","[13.567165518120174, 52.43865444471039]",31.278459501764655,151237820,151237820_0,426.74,206.89,22
2022-12-04 03:00:00,randUni18107:1,"[1942.504689775629, 1623.1206620243513]","[13.545641424759951, 52.43703635573412]",23.55038292085669,178028204#2,178028204#2_0,568.13,240.53,22
2022-12-04 03:00:00,randUni19073:1,"[966.6289755000495, 433.17471243448847]","[13.531646320464642, 52.426164523926786]",55.11061923637614,-190083608#1,-190083608#1_1,286.03,276.38,22
2022-12-04 03:00:00,randUni20992:1,"[2025.041090006023, 1847.5422553820479]","[13.546788794870931, 52.439068243288474]",32.91051348852368,178028209#1,178028209#1_0,693.7,325.84,22
2022-12-04 03:00:00,randUni21430:1,"[3200.8215240274776, 2030.2857363896144]","[13.564026699632052, 52.44092188502769]",29.3879082307448,-1085132033#0,-1085132033#0_0,218.39,342.68,22
2022-12-04 03:00:00,randUni34803:1,"[2390.048838691322, 2088.18702392453]","[13.552085753336382, 52.44129686502692]",25.24920288485178,-19585417#0,-19585417#0_0,80.71,57.32,22
2022-12-04 03:00:00,randUni53253:1,"[3029.5949218356013, 2877.331522891778]","[13.561260452868462, 52.448504051457924]",23.9687609420514,23787587#0,23787587#0_0,1816.31,329.15,22
2022-12-04 03:00:00,randUni53906:1,"[2269.0331012479996, 1163.4090526414525]","[13.550578772444803, 52.432963700909234]",28.131371568054806,:6769958405_6,:6769958405_6_0,226.06,59.35,22
2022-12-04 03:00:00,randUni63362:1,"[3010.412086728677, 2374.3260680693807]","[13.561125622465749, 52.443979888308604]",51.03513231235965,25042028#4,25042028#4_0,3292.6,28.64,22
2022-12-04 03:00:00,randUni63572:1,"[1707.351597314677, 1488.7235415064893]","[13.542223261710381, 52.43578589449211]",46.44248891760924,:1906421953_0,:1906421953_0_1,394.93,243.3,22
2022-12-04 03:00:00,randUni64346:1,"[2396.793531824157, 2370.8763332589438]","[13.552101641912847, 52.443838723589906]",22.374541586558607,-447835331#2,-447835331#2_0,487.52,199.97,22
2022-12-04 03:00:00,randUni86172:1,"[2639.7705514860463, 2010.2119219072729]","[13.555781316220036, 52.4406409832903]",53.71129059305087,-11389403#1,-11389403#1_0,2192.56,61.3,22
2022-12-04 03:00:00,randUni87233:1,"[2637.7347734101395, 2184.2828377167953]","[13.55570020899634, 52.44220506663631]",29.50491667986078,142810578#0,142810578#0_0,1902.54,63.09,22
2022-12-04 03:00:00,randUni90221:1,"[2578.374215274772, 1140.2827018098121]","[13.555134173996278, 52.432811525736064]",30.177415260467807,190928927#0,190928927#0_1,2794.66,33.24,22
2022-12-04 03:00:00,randUni91160:1,"[1545.609710187664, 1380.9337627249643]","[13.539876870380278, 52.434787800845456]",55.39980817616011,976351540#0,976351540#0_0,1405.81,59.82,22
2022-12-04 03:00:00,randUni94835:1,"[2155.9798497258867, 1742.4014919321637]","[13.5487454534088, 52.438146950896176]",26.741133476996755,1072269112,1072269112_0,1055.25,239.33,22
2022-12-04 03:01:00,carIn13060:1,"[1299.4227438292091, 1199.4138942405953]","[13.536310835564441, 52.43311165759098]",0.004553033600402217,670062912#0,670062912#0_0,3286.17,226.59,21
2022-12-04 03:01:00,carIn20505:1,"[1469.931480373887, 1646.6714461209478]","[13.538685030278629, 52.437162334853404]",47.94162706100683,318210358,318210358_3,1904.33,138.58,21
2022-12-04 03:01:00,carIn33455:1,"[1498.9017348419059, 1356.6246134909761]","[13.539197270392497, 52.43456084210233]",44.77274053751276,976351540#0,976351540#0_1,2487.81,58.28,21
2022-12-04 03:01:00,randUni100082:1,"[1826.095681288424, 1718.1727774440133]","[13.543901412587658, 52.43786955771214]",26.557002927693222,23913525#1,23913525#1_0,2218.39,325.33,21
2022-12-04 03:01:00,randUni101392:1,"[3047.8058056055147, 1575.7339847685596]","[13.561909353890888, 52.43680927364539]",49.695317860380754,600369825,600369825_0,1693.01,221.59,21
