dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 20:16:00,h47932c1:5,"[1335.7039255043803, 1480.9457335609113]","[13.536760499547238, 52.43564848809616]",54.39425952967055,-334308447#0,-334308447#0_0,2202.54,137.82,97
2022-12-04 20:16:00,h55552c1:7,"[1562.5967037833052, 1812.1636159338377]","[13.53999854734508, 52.43866650664956]",24.8769682766503,-187123033#0,-187123033#0_0,203.78,327.09,97
2022-12-04 20:16:00,h56567c1:5,"[2389.809644480653, 1885.4179312918025]","[13.55214198571072, 52.43947445284952]",21.135791971056317,-140964927#3,-140964927#3_0,3532.64,329.92,97
2022-12-04 20:16:00,h56951c1:3,"[964.3340443792155, 1361.6540078731994]","[13.531335186500636, 52.434508667279715]",41.90079716657684,142575655#0,142575655#0_0,1780.16,227.43,97
2022-12-04 20:16:00,h58523c1:1,"[2388.30348433046, 1872.7362580138692]","[13.552123572406495, 52.43936020620621]",20.904928866961058,:220508530_10,:220508530_10_0,2337.94,60.85,97
2022-12-04 20:16:00,h65782c1:3,"[1933.7634416482063, 1614.5007095962317]","[13.545515431959936, 52.43695730372949]",27.326009993267533,-178028204#3,-178028204#3_0,2062.93,60.53,97
2022-12-04 20:16:00,h67424c1:3,"[1240.1050707798265, 1107.0748999867642]","[13.535466137997332, 52.43227097368967]",49.656705388228474,143308552#0,143308552#0_0,1032.48,45.47,97
2022-12-04 20:16:00,h68354c1:5,"[814.2045187077728, 798.3202377206062]","[13.529296175991524, 52.42941835843376]",46.5325889615111,:38919703_0,:38919703_0_1,92.72,235.97,97
2022-12-04 20:16:00,h68995c1:5,"[1578.4178822001147, 1541.6922231779195]","[13.540311556392993, 52.43623855329611]",51.7609345401205,40191607#2,40191607#2_0,361.86,319.65,97
2022-12-04 20:16:00,h69374c1:3,"[1301.6613388187504, 1197.1222556765524]","[13.53634443453651, 52.43309146928771]",0.00039473628606249045,670062912#0,670062912#0_1,2567.48,226.58,97
2022-12-04 20:16:00,h69515c1:8,"[2242.440486171135, 737.5583960007425]","[13.550313355787695, 52.42913160927713]",30.97818878017415,318210360#0,318210360#0_0,383.79,137.25,97
2022-12-04 20:16:00,h69727c1:3,"[937.711240327661, 867.0009990429593]","[13.531091550598582, 52.430058189928296]",47.82267184163357,143308542#5,143308542#5_0,783.35,53.59,97
2022-12-04 20:16:00,h7174c1:3,"[3008.7311902586116, 1513.9250977362196]","[13.561352837125506, 52.436246779257964]",46.07874883792886,26814968#1,26814968#1_0,3587.88,40.8,97
2022-12-04 20:16:00,h72942c1:1,"[1770.628172960043, 1489.2643816210793]","[13.543153585402388, 52.435802223357]",40.389849528190794,24152326#0,24152326#0_0,2199.0,143.43,97
2022-12-04 20:16:00,h74707c1:3,"[1299.4224848607685, 1199.413652536717]","[13.536310831828525, 52.433111655371576]",0.002604500141585521,670062912#0,670062912#0_0,3136.38,226.59,97
2022-12-04 20:16:00,h75071c1:5,"[1401.0932637214246, 1408.7784640171226]","[13.537743519334553, 52.43501179009852]",40.530245806200284,-1051263372#0,-1051263372#0_0,1130.69,137.61,97
2022-12-04 20:16:00,h8330c1:5,"[1627.7088076493508, 1449.4656502753667]","[13.541063767343088, 52.43541862443009]",41.09104539765232,:cluster_101333380_1652675105_2169462573_23,:cluster_101333380_1652675105_2169462573_23_0,940.09,249.54,97
2022-12-04 20:16:00,h86057c1:1,"[2694.587395744391, 2043.866688004775]","[13.556577606405758, 52.44095329661791]",38.541260448949686,:cluster_695674949_695674956_3,:cluster_695674949_695674956_3_0,1591.31,241.3,97
2022-12-04 20:16:00,h88659c1:5,"[2181.2455943505374, 841.4049930693909]","[13.549382969882458, 52.430053886605]",0.8510267005534959,986672064#0,986672064#0_0,633.47,318.07,97
2022-12-04 20:16:00,h90181c1:3,"[2275.362917403602, 1486.8843840533539]","[13.550576450730595, 52.435872048501786]",52.821957607724926,23913524,23913524_0,888.09,142.02,97
2022-12-04 20:16:00,h90561c1:3,"[1217.4359216190905, 522.9566267409056]","[13.535306878131394, 52.42701716354454]",50.11091307791703,-172013798#2,-172013798#2_0,2504.18,318.51,97
2022-12-04 20:16:00,h91297c1:5,"[2438.080592878726, 2304.187344348565]","[13.552728528041557, 52.44324679612358]",24.23382672439498,-23913522#2,-23913522#2_0,315.68,126.7,97
2022-12-04 20:16:00,h91360c1:3,"[1379.4622730638812, 2059.513681350232]","[13.537231748136433, 52.44085624474247]",22.56329539274475,-146511456#5,-146511456#5_0,684.9,227.88,97
2022-12-04 20:16:00,h92702c1:3,"[2588.6045119485552, 2175.219388237376]","[13.554980303710007, 52.442114781867616]",28.058677744834437,23913522#2,23913522#2_0,3204.89,328.96,97
2022-12-04 20:16:00,h99c1:1,"[785.3180073844502, 1614.0610313422903]","[13.528627274161883, 52.43674440504577]",43.124107902496576,231626692#1,231626692#1_1,4735.59,319.07,97
2022-12-04 20:16:00,randUni102375:1,"[2260.128417653295, 756.4257874371345]","[13.550567855719605, 52.429304366869395]",26.625786589565678,986672064#0,986672064#0_0,350.96,317.56,97
2022-12-04 20:16:00,randUni13407:1,"[1785.306168845893, 1771.508053861659]","[13.543285762363546, 52.438341513869815]",29.18850327453737,-23913525#2,-23913525#2_0,713.36,145.33,97
2022-12-04 20:16:00,randUni13876:1,"[1692.7681612177319, 1390.3705585627572]","[13.542037990284914, 52.43489931492639]",45.71415067310119,:3246050936_0,:3246050936_0_3,1217.62,313.88,97
2022-12-04 20:16:00,randUni24211:1,"[1458.9172792970842, 1347.5236973070498]","[13.53861202134958, 52.43447178343195]",31.906915892704397,:cluster_1652675097_1652675099_16,:cluster_1652675097_1652675099_16_0,1837.39,132.7,97
2022-12-04 20:16:00,randUni28391:1,"[2171.796999963503, 1748.030420643736]","[13.54897639600256, 52.43820039495801]",24.595339132181326,-1072269112,-1072269112_0,2572.49,59.64,97
2022-12-04 20:16:00,randUni33480:1,"[1657.4439011233849, 1465.540800641934]","[13.54149624812687, 52.43556849215319]",0.21222177193245362,45875465,45875465_0,1800.78,240.82,97
2022-12-04 20:16:00,randUni38404:1,"[2233.078903738604, 1543.8075563122704]","[13.549937863708008, 52.43637601666108]",21.886797609799164,140964915#2,140964915#2_0,1592.46,142.56,97
2022-12-04 20:16:00,randUni43356:1,"[1765.6782306078276, 1290.6554049331287]","[13.543139672788026, 52.43401635152461]",47.06221641613018,1102336903#0,1102336903#0_2,1653.63,319.97,97
2022-12-04 20:16:00,randUni49662:1,"[2643.803766121163, 2012.4196251168692]","[13.555839982745619, 52.4406615492955]",46.434994248030726,-11389403#1,-11389403#1_0,2487.87,61.3,97
2022-12-04 20:16:00,randUni49913:1,"[1066.0410260795109, 924.0951133895725]","[13.532961350580964, 52.43059474115435]",44.73148897619919,-142575674#3,-142575674#3_0,798.44,139.79,97
2022-12-04 20:16:00,randUni53312:1,"[1526.3685149110659, 1373.3707050869934]","[13.539596182234588, 52.43471633459619]",53.302366068306604,976351540#0,976351540#0_1,1848.88,59.14,97
2022-12-04 20:16:00,randUni54787:1,"[2978.3871810429723, 1480.3811528300598]","[13.56091644216786, 52.43593987471566]",45.93797288054468,26814968#0,26814968#0_0,3159.16,46.42,97
2022-12-04 20:16:00,randUni59290:1,"[1053.6002038687116, 958.928961184939]","[13.532768032242023, 52.430905535287906]",0.1835582472470908,670062907#2,670062907#2_1,1511.21,238.47,97
2022-12-04 20:16:00,randUni59513:1,"[3154.071575791734, 1681.262125797817]","[13.563441196423424, 52.43777669899387]",39.729151169167885,679285267#0,679285267#0_0,1053.37,223.64,97
2022-12-04 20:16:00,randUni72099:1,"[1629.2880224804037, 1435.2696185739233]","[13.541091203769437, 52.43529132590708]",0.0,976351540#0,976351540#0_1,1352.64,59.23,97
2022-12-04 20:16:00,randUni8146:1,"[2529.5539456057677, 2720.624092863011]","[13.553951308414511, 52.4470059425527]",33.443325561280055,447835331#5,447835331#5_0,105.89,20.97,97
2022-12-04 20:16:00,randUni82451:1,"[1412.434572918074, 1278.38690449712]","[13.537949080903674, 52.43384197610707]",41.187478344999704,998243552#0,998243552#0_0,1305.31,45.06,97
2022-12-04 20:16:00,randUni94560:1,"[1428.9076659996533, 1294.8264257354574]","[13.538186417387788, 52.43399271901971]",46.13035960761289,998243552#0,998243552#0_0,711.63,45.06,97
2022-12-04 20:16:00,randUni97371:1,"[728.8156692781176, 3060.0101333379466]","[13.52736305148621, 52.44972925293936]",28.771597266066678,23483360,23483360_0,1014.08,4.39,97
2022-12-04 20:16:00,randUni97756:1,"[679.7529500176655, 1330.0678255133662]","[13.527160027590575, 52.43417274034618]",10.73168901630459,-412992935,-412992935_0,393.11,226.63,97
2022-12-04 20:16:00,randUni98731:1,"[1960.9871622094217, 1368.280877206369]","[13.545988619314077, 52.43474935311845]",55.94585221769883,:1625633836_1,:1625633836_1_0,728.28,238.72,97
2022-12-04 20:16:00,randUni98954:1,"[1624.181822901442, 726.1089792216895]","[13.541226610023575, 52.42891690362545]",46.764559436245094,-1050686766#1,-1050686766#1_0,1680.57,51.29,97
2022-12-04 20:16:00,randUni99204:1,"[2731.1511674875715, 1308.6658524651066]","[13.557331200616023, 52.43435228967806]",38.4594262849054,113575152#1,113575152#1_0,118.45,233.51,97
2022-12-04 20:16:00,randUni99785:1,"[2267.006557761559, 732.3471172363313]","[13.550676083967652, 52.4290892013911]",31.764664644040174,:cluster_1976653172_21540774_294139689_552384763_26,:cluster_1976653172_21540774_294139689_552384763_26_0,703.09,5.06,97
2022-12-04 20:17:00,carIn10704:3,"[710.0744982706839, 472.94503808552065]","[13.527862615241562, 52.42647504932275]",54.84843954276065,320741895#0,320741895#0_0,1140.89,277.48,99
2022-12-04 20:17:00,carIn12143:3,"[1446.5202593605018, 1316.9277783006341]","[13.538438827469962, 52.43419455353182]",42.47004369514081,998243552#0,998243552#0_1,1223.49,45.06,99
2022-12-04 20:17:00,carIn14943:3,"[815.285017858525, 802.9078497174179]","[13.52931068980042, 52.42945978645415]",46.299921933962,:38919703_0,:38919703_0_0,1541.02,235.55,99
2022-12-04 20:17:00,carIn15258:3,"[3047.972762226197, 1559.2854355750483]","[13.561916622542197, 52.43666147291002]",43.012102210490134,26814968#1,26814968#1_0,1929.78,40.86,99
2022-12-04 20:17:00,carIn1604:3,"[2958.734059044536, 1476.2829558326664]","[13.560628639453899, 52.43589952465775]",47.42840787530445,600369825,600369825_0,2498.8,227.09,99
2022-12-04 20:17:00,carIn17155:3,"[1459.8729680468616, 1325.536510463598]","[13.538632612226985, 52.43427435022239]",21.277959712698046,998243552#0,998243552#0_0,948.24,46.62,99
2022-12-04 20:17:00,carIn19595:3,"[2052.366473904797, 1680.9345883720346]","[13.547239902893313, 52.43757581248816]",32.56732719955604,:cluster_237253947_3909915214_7,:cluster_237253947_3909915214_7_0,946.11,60.75,99
2022-12-04 20:17:00,carIn19674:1,"[351.5048437864981, 785.1139587147485]","[13.522497171325929, 52.42921485175096]",28.254629690600712,142575673#0,142575673#0_0,287.99,85.45,99
2022-12-04 20:17:00,carIn20486:3,"[1727.3455365932905, 1548.6226884880916]","[13.542499508321075, 52.436327855284425]",31.877866068887116,187123053#2,187123053#2_0,610.91,146.25,99
2022-12-04 20:17:00,carIn22664:3,"[1985.7010307480884, 1643.6711494800502]","[13.546270567844175, 52.437228862416305]",27.63414660389023,-178028204#1,-178028204#1_0,2473.08,60.8,99
2022-12-04 20:17:00,carIn22946:1,"[1192.6121445920176, 1139.46188936216]","[13.53475815605015, 52.43255339517869]",51.0761146412682,-31050360#2,-31050360#2_1,1599.94,136.15,99
2022-12-04 20:17:00,carIn25374:3,"[2852.714249300444, 1381.7857468850711]","[13.55909730617148, 52.43503124747594]",41.2220342165269,190928927#9,190928927#9_0,1775.72,53.15,99
2022-12-04 20:17:00,carIn27788:3,"[1115.430230601882, 1729.0916757198754]","[13.533447338655256, 52.437838531886115]",42.637920351944416,:1652675134_7,:1652675134_7_0,683.38,138.77,99
2022-12-04 20:17:00,carIn30923:1,"[2634.769459413958, 1381.8054445939606]","[13.555892451038467, 52.43499232624257]",9.977957672128513,:1597984633_11,:1597984633_11_0,3047.39,43.15,99
2022-12-04 20:17:00,carIn33741:3,"[707.8884509049481, 1759.6234031664342]","[13.527445034936786, 52.438038445946944]",53.237117750148336,117951616#3,117951616#3_0,2296.04,227.35,99
2022-12-04 20:17:00,carIn34417:3,"[780.5167581012643, 910.8501472066881]","[13.528767190190713, 52.43042354012067]",16.555706822563636,71028777#1,71028777#1_0,112.3,271.35,99
2022-12-04 20:17:00,carIn351:3,"[2887.388248747985, 2457.039132079349]","[13.559291948573577, 52.444701235626]",31.081906394329884,:297101016_1,:297101016_1_0,3469.52,0.02,99
2022-12-04 20:17:00,carIn7660:3,"[520.7640515154676, 1934.1000941401471]","[13.524640861798169, 52.43957221909512]",41.39751806007399,85278289#0,85278289#0_0,2096.79,319.05,99
2022-12-04 20:17:00,carIn7804:3,"[1052.0582200475264, 961.7399101811559]","[13.53274452083383, 52.43093051691182]",0.5888356442415994,670062907#2,670062907#2_0,1091.38,238.5,99
2022-12-04 20:17:00,h10152c1:3,"[1629.2873681215356, 1435.2692311245935]","[13.541091194262203, 52.435291322306206]",0.006843587565784246,976351540#0,976351540#0_1,1754.38,59.23,99
2022-12-04 20:17:00,h101973c1:5,"[2895.782427332712, 2516.301735241478]","[13.559398033159262, 52.4452353584019]",46.00420556429835,:297101057_0,:297101057_0_1,1978.71,349.15,99
2022-12-04 20:17:00,h108217c1:3,"[756.6391555759723, 1267.4087239661635]","[13.528309355869634, 52.43362368007582]",28.24465924521525,:cluster_4566425139_7872618948_5,:cluster_4566425139_7872618948_5_0,1069.41,317.57,99
2022-12-04 20:17:00,h108959c1:5,"[1200.6769800649774, 1630.7256221067921]","[13.534730278936212, 52.4369700238444]",46.34154150439866,-334308447#7,-334308447#7_0,1749.49,139.01,99
2022-12-04 20:17:00,h109080c1:3,"[2012.8269653005075, 1658.8317616869638]","[13.546664985536898, 52.4373700204001]",28.363669258612333,-178028204#1,-178028204#1_0,3050.64,60.8,99
2022-12-04 20:17:00,h111074c1:5,"[1037.61592870565, 1819.9777539826882]","[13.532275883115771, 52.438641157245755]",0.9028837216321016,91218505#2,91218505#2_0,2936.78,317.78,99
2022-12-04 20:17:00,h111160c1:3,"[3224.7156704218205, 1782.6382737263332]","[13.564450461104816, 52.438700430232345]",28.525511527321314,1085132033#5,1085132033#5_0,716.66,148.2,99
2022-12-04 20:17:00,h1198c1:5,"[2263.0736677629952, 708.8099523338864]","[13.550625199271627, 52.42887695411883]",0.0,10735918,10735918_0,1252.77,43.64,99
2022-12-04 20:17:00,h14840c1:5,"[2048.7120144554415, 494.0446937824721]","[13.547536948029123, 52.426908092959586]",41.226747789437084,-43660343#1,-43660343#1_0,1533.52,45.3,99
2022-12-04 20:17:00,h15128c1:3,"[2499.6438531447825, 2813.9643836420523]","[13.553483880418577, 52.447839449004995]",52.7735248131441,:5566417909_6,:5566417909_6_0,871.05,110.61,99
2022-12-04 20:17:00,h15140c1:5,"[2382.008734909594, 2860.870155837063]","[13.551739744141246, 52.44823983172407]",47.20972292975533,-363443436,-363443436_0,732.2,290.26,99
2022-12-04 20:17:00,h15841c1:3,"[1681.0603239790976, 1921.9068464178172]","[13.541708102270599, 52.439674307528236]",22.147136995990234,:1602472312_8,:1602472312_8_0,67.79,78.49,99
2022-12-04 20:17:00,h16896c1:5,"[1313.5571084033782, 1208.5553500884453]","[13.536515946634546, 52.433196387761036]",40.26857914668974,670062912#0,670062912#0_1,1318.82,225.98,99
2022-12-04 20:17:00,h18633c1:3,"[3274.885611879455, 2976.880099233339]","[13.564839447688426, 52.44944258106842]",6.362548102660463,:6751063692_0,:6751063692_0_0,4029.19,23.59,99
2022-12-04 20:17:00,h19608c1:3,"[1611.4066216827532, 1420.8168733609443]","[13.540832551585579, 52.43515818907268]",3.2621377992579452,976351540#0,976351540#0_0,2523.06,58.65,99
2022-12-04 20:17:00,h19922c1:3,"[2187.6799337996395, 1757.2357628893076]","[13.549207250670833, 52.438285993109346]",38.611518242626744,:cluster_150756867_237252932_9,:cluster_150756867_237252932_9_0,3373.4,59.6,99
2022-12-04 20:17:00,h25239c1:1,"[693.5797490612106, 1530.170408848642]","[13.527303380417624, 52.43597365862462]",15.434379806428028,:2648427270_4,:2648427270_4_0,108.86,27.93,99
2022-12-04 20:17:00,h25422c1:5,"[589.5228073272762, 1261.4571970853385]","[13.525853828429481, 52.43353958054306]",9.601312604859888,-259433184#1,-259433184#1_0,8.84,48.21,99
2022-12-04 20:17:00,h27048c1:3,"[2508.0605053203694, 1010.5884935272675]","[13.554138426047631, 52.4316332692395]",49.990213838793515,318210375#2,318210375#2_0,1720.55,34.44,99
2022-12-04 20:17:00,h28784c1:3,"[3048.891808005661, 2608.5785651531046]","[13.561622993619945, 52.44609210404702]",50.90156355699926,238053690#0,238053690#0_0,882.92,109.7,99
2022-12-04 20:17:00,h28985c1:3,"[3031.7896493715825, 2413.476539127276]","[13.561428577258727, 52.44433557630687]",57.12585960062828,25042028#4,25042028#4_0,218.33,28.64,99
2022-12-04 20:17:00,h29070c1:3,"[3104.7287967292154, 2821.245629379182]","[13.56238204084244, 52.44801342362671]",20.96653225884667,-162915320#3,-162915320#3_0,427.32,188.02,99
2022-12-04 20:17:00,h29129c1:5,"[3139.4110395072194, 2641.4652311192813]","[13.562944783700535, 52.4464038582794]",26.333652898404925,:6360669169_2,:6360669169_2_0,641.29,31.54,99
2022-12-04 20:17:00,h29142c1:3,"[3162.052951319984, 3172.761316765615]","[13.56312241070825, 52.45118289748859]",28.21267300053626,311299993#1,311299993#1_0,2784.53,7.6,99
2022-12-04 20:17:00,h32360c1:5,"[1950.1224322198982, 1957.9658904355697]","[13.545654347986163, 52.44004711751332]",31.6396641962327,178028209#1,178028209#1_0,981.84,325.84,99
2022-12-04 20:17:00,h32493c1:7,"[1383.5117196864503, 1904.8963966277397]","[13.537337328477342, 52.439467381480526]",25.159204293396325,-35541079,-35541079_0,16.38,31.33,99
2022-12-04 20:17:00,h33685c1:5,"[2277.521464570515, 748.7238849220929]","[13.550825855018541, 52.429238281314476]",0.0,190928926#0,190928926#0_1,3509.03,222.7,99
2022-12-04 20:17:00,h33922c1:1,"[2678.5545737243065, 2240.3526852720956]","[13.556284080473644, 52.442716321295656]",34.64464319160889,-140964909#1,-140964909#1_0,3238.9,345.01,99
2022-12-04 20:17:00,h36611c1:5,"[1911.6021593968499, 1605.6738732885683]","[13.54519215375931, 52.43687396433245]",26.421429829540905,178028204#2,178028204#2_0,1056.89,240.67,99
2022-12-04 20:17:00,h4209c1:5,"[307.33640790814513, 1023.6538090167237]","[13.521776040483614, 52.43135056507755]",36.393217543888674,-1125710844#0,-1125710844#0_0,2604.85,316.93,99
2022-12-04 20:17:00,h47932c1:5,"[1624.4711611960965, 1428.6716821118705]","[13.541022331276523, 52.43523115381149]",0.0,976351540#0,976351540#0_0,2574.77,59.16,99
2022-12-04 20:17:00,h51260c1:5,"[2490.5861539952957, 2265.0478720370415]","[13.553512281215797, 52.44290448243517]",23.721324011522785,-23913522#2,-23913522#2_0,190.14,126.7,99
2022-12-04 20:17:00,h52057c1:3,"[2840.054377442695, 3384.1975209278944]","[13.558323664776692, 52.45302551606651]",11.847264976054431,23043472,23043472_0,4.75,180.42,99
2022-12-04 20:17:00,h54169c1:5,"[530.6979368006972, 2715.183964406998]","[13.524552404159207, 52.44659387419036]",50.82709270000974,40451057,40451057_0,393.01,138.49,99
2022-12-04 20:17:00,h55557c1:7,"[1590.9969865529165, 1762.4337559715507]","[13.54043097232585, 52.438224722317486]",12.177078829351814,140964906,140964906_0,4.96,146.88,99
2022-12-04 20:17:00,h56567c1:5,"[2191.4362105089767, 2140.034406976695]","[13.549149465616283, 52.4417270352679]",22.728689006295177,140964927#0,140964927#0_0,3896.46,141.77,99
