dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 14:46:00,h55182c1:3,"[2346.187823596528, 1396.1363857339247]","[13.551644684068922, 52.435069220606735]",33.208983318177474,23913524,23913524_0,2531.37,142.03,176
2022-12-04 14:46:00,h56931c1:1,"[1786.6157656276275, 1529.2842823532317]","[13.543376821669046, 52.43616479392133]",25.329421680204476,-152839426,-152839426_0,1229.12,60.36,176
2022-12-04 14:46:00,h56952c1:1,"[1001.6753158250124, 1349.4482296384845]","[13.531887918589032, 52.434405788798884]",38.3932117384888,-318210378#1,-318210378#1_0,199.73,137.53,176
2022-12-04 14:46:00,h57472c1:3,"[323.9193857253158, 1240.176948203486]","[13.521954755539253, 52.433299572113754]",49.79564636351646,-142575657#5,-142575657#5_0,203.86,137.82,176
2022-12-04 14:46:00,h58403c1:5,"[994.0840917754114, 1388.6525059374894]","[13.531764581265826, 52.434756744849224]",44.08403826345083,142575700#5,142575700#5_0,3441.35,228.14,176
2022-12-04 14:46:00,h58513c1:3,"[898.8765770335633, 1109.9962153424963]","[13.530447914043789, 52.43223497498637]",42.07721751135696,:1560224635_4,:1560224635_4_0,1806.02,317.7,176
2022-12-04 14:46:00,h58517c1:3,"[3116.4821833420556, 2904.655587275099]","[13.562530515585987, 52.44876516718601]",24.89973426482026,-162915320#3,-162915320#3_0,261.62,188.02,176
2022-12-04 14:46:00,h59251c1:3,"[2281.640947156546, 1563.6408572866844]","[13.5506461326193, 52.43656302211861]",28.672426947607143,-25771472#0,-25771472#0_0,238.25,238.23,176
2022-12-04 14:46:00,h59440c1:1,"[1011.2373837053624, 1399.7166845611243]","[13.532013508972259, 52.434859314189]",38.15678627568971,-142575700#5,-142575700#5_0,312.08,48.14,176
2022-12-04 14:46:00,h59809c1:5,"[1731.4559354718983, 1542.4702814374411]","[13.542561777219285, 52.43627330631876]",27.273718336249175,187123053#2,187123053#2_0,97.52,146.25,176
2022-12-04 14:46:00,h61245c1:3,"[1770.2991727712513, 348.44082983360795]","[13.543486838151647, 52.42554913701265]",55.96434706441286,318210371#2,318210371#2_1,965.02,94.19,176
2022-12-04 14:46:00,h6603c1:3,"[1035.092641773069, 959.5016883378686]","[13.532495738297168, 52.43090730538635]",0.14627507615266688,-52081075#2,-52081075#2_0,420.06,137.61,176
2022-12-04 14:46:00,h66407c1:5,"[1528.5634023911002, 1594.6497282551516]","[13.539562700301218, 52.436705449219076]",54.83883898748996,40191607#3,40191607#3_1,2714.13,318.93,176
2022-12-04 14:46:00,h67239c1:3,"[1473.9882064410592, 1364.791003051078]","[13.538828499041127, 52.43462970984921]",0.6257524192444591,318210389#0,318210389#0_0,857.67,238.84,176
2022-12-04 14:46:00,h67284c1:3,"[1043.770672074133, 1813.195842146208]","[13.532368419780392, 52.43858132938613]",45.41060179853457,:9664836816_0,:9664836816_0_0,1487.46,317.76,176
2022-12-04 14:46:00,h6811c1:3,"[1119.2487211675, 1020.0863098835752]","[13.533715040981427, 52.43146715214034]",35.62035964161199,670062907#2,670062907#2_0,1618.14,224.44,176
2022-12-04 14:46:00,h6878c1:1,"[2396.7720320154986, 2187.174477775373]","[13.552155461841862, 52.44218771643161]",34.11125952612818,11391856#3,11391856#3_0,3002.48,306.43,176
2022-12-04 14:46:00,h69000c1:3,"[2053.4319024403053, 1685.2004708203297]","[13.547254309596466, 52.4376143441582]",27.14725694957118,:cluster_237253947_3909915214_0,:cluster_237253947_3909915214_0_0,2405.52,240.8,176
2022-12-04 14:46:00,h69525c1:3,"[1349.8802882512011, 390.8574863499135]","[13.537293389792687, 52.42585404602283]",60.26707111955621,318210371#0,318210371#0_0,421.25,95.72,176
2022-12-04 14:46:00,h69753c1:3,"[644.7202743183545, 651.1145058941595]","[13.52684839762566, 52.42806434949234]",47.51161452400044,:cluster_1560223635_1560223686_294169342_5,:cluster_1560223635_1560223686_294169342_5_0,305.24,4.43,176
2022-12-04 14:46:00,h70719c1:3,"[1973.0777306146576, 1640.2975322388156]","[13.546085933629515, 52.4371962600071]",29.116203223466382,178028204#1,178028204#1_0,907.45,240.88,176
2022-12-04 14:46:00,h71226c1:3,"[2724.0880226230493, 2056.357995895661]","[13.55700779900982, 52.441070856620875]",48.44897256932785,-11389403#0,-11389403#0_0,1784.24,61.31,176
2022-12-04 14:46:00,h71227c1:3,"[1569.2598520025083, 1795.9694854101253]","[13.540101346626358, 52.43852217392995]",28.79160692394125,140964906,140964906_0,329.76,147.09,176
2022-12-04 14:46:00,h71330c1:3,"[2934.9710964865717, 2170.898376031679]","[13.560075667674065, 52.442138088036515]",41.23838685842663,25042028#0,25042028#0_0,1990.83,61.5,176
2022-12-04 14:46:00,h71677c1:3,"[2121.99594093796, 1844.2884817980357]","[13.548215589393653, 52.43905651498719]",34.05770439775946,19589130#2,19589130#2_0,453.23,145.94,176
2022-12-04 14:46:00,h71833c1:3,"[1743.0657850574298, 1899.2110260811355]","[13.54262670598795, 52.43948157407692]",25.914639050993898,-61422979,-61422979_0,307.37,235.06,176
2022-12-04 14:46:00,h7183c1:3,"[2016.361537692879, 1398.1835624975017]","[13.546794041420812, 52.43502811073564]",46.060693142452294,-1066221787,-1066221787_0,2176.01,58.72,176
2022-12-04 14:46:00,h72025c1:3,"[2816.8855275031415, 1582.2949551289819]","[13.558511636532742, 52.43682689100084]",29.056072240596944,229469715#1,229469715#1_0,297.67,319.45,176
2022-12-04 14:46:00,h72953c1:3,"[1630.4536343157904, 1476.9950641707924]","[13.54109595735663, 52.435666539586286]",38.614830418609095,40191607#0,40191607#0_1,1747.61,318.5,176
2022-12-04 14:46:00,h74995c1:1,"[1460.0733800351, 1346.7991776956046]","[13.538629236745084, 52.4344654820197]",22.567003527001194,:cluster_1652675097_1652675099_16,:cluster_1652675097_1652675099_16_0,1209.47,129.59,176
2022-12-04 14:46:00,h8349c1:3,"[1475.618896817355, 1342.6458311134334]","[13.538859061606328, 52.43443097938614]",28.201872266821184,:cluster_1652675097_1652675099_24,:cluster_1652675097_1652675099_24_0,442.96,82.68,176
2022-12-04 14:46:00,h83641c1:3,"[2275.9149733619083, 1556.328035569459]","[13.55056408711314, 52.436496266648895]",20.632197078639425,25771472#0,25771472#0_0,1444.08,58.23,176
2022-12-04 14:46:00,h87061c1:1,"[2151.032328814375, 1735.7416017140247]","[13.548674662862044, 52.438086202792114]",23.071385611035332,-1072269112,-1072269112_0,2156.79,59.31,176
2022-12-04 14:46:00,h87090c1:3,"[2906.5846364747626, 1421.7884506789942]","[13.559877742031992, 52.435400420457995]",45.01387336781447,190928927#10,190928927#10_0,2820.13,53.62,176
2022-12-04 14:46:00,h88565c1:3,"[1797.0325872397555, 1538.9050110784747]","[13.543527151381545, 52.43625314603775]",23.961535567517835,166142947,166142947_0,1019.54,238.54,176
2022-12-04 14:46:00,h88735c1:3,"[1449.4303560771414, 1356.5352377661088]","[13.538469840390523, 52.43455104918459]",17.95969575360437,-52080655#2,-52080655#2_1,774.36,137.43,176
2022-12-04 14:46:00,h89958c1:3,"[2334.909388724799, 1410.5881717691832]","[13.55147457681095, 52.43519707320241]",38.35692689325555,23913524,23913524_0,1967.09,142.03,176
2022-12-04 14:46:00,h90059c1:1,"[1278.034831456078, 1178.1858812168562]","[13.536002668848118, 52.432916980301066]",52.37010943772377,670062909#0,670062909#0_0,1690.8,225.12,176
2022-12-04 14:46:00,h90314c1:5,"[574.456059830251, 1213.224182963827]","[13.525646753408484, 52.43310333289924]",34.295422556227535,142575686#1,142575686#1_0,82.99,318.63,176
2022-12-04 14:46:00,h91313c1:3,"[2128.7973007316864, 1727.1338091595692]","[13.548350221109754, 52.438004827264415]",28.47873543372101,1072269112,1072269112_0,1604.99,242.93,176
2022-12-04 14:46:00,h91536c1:3,"[1089.6485428014778, 901.1576725138618]","[13.533315301861292, 52.43039290065799]",54.97293502076892,:1560224186_5,:1560224186_5_0,80.44,319.37,176
2022-12-04 14:46:00,h91597c1:3,"[3232.8754960989754, 1775.5541571507895]","[13.564572530051382, 52.43863821878782]",21.54311834686618,-1085132033#5,-1085132033#5_0,2736.59,315.38,176
2022-12-04 14:46:00,h92538c1:3,"[1640.9504364598574, 1457.9501535939444]","[13.541255965707451, 52.435497280233534]",27.847842377572324,:cluster_101333380_1652675105_2169462573_25,:cluster_101333380_1652675105_2169462573_25_0,2208.14,348.87,176
2022-12-04 14:46:00,h93173c1:3,"[1640.1940648600437, 1456.8063790817384]","[13.541245182827119, 52.435486863485174]",16.666516896612787,:cluster_101333380_1652675105_2169462573_19,:cluster_101333380_1652675105_2169462573_19_0,1776.62,116.74,176
2022-12-04 14:46:00,h96337c1:3,"[1629.8382833359713, 1464.6554587268927]","[13.541090571804682, 52.435555527289615]",14.570099680516261,318210354#0,318210354#0_3,1419.56,140.99,176
2022-12-04 14:46:00,randUni101394:1,"[745.6164844532757, 2991.1280501433116]","[13.5276308318572, 52.44911326634713]",30.03818502680063,412894107#4,412894107#4_0,303.15,290.29,176
2022-12-04 14:46:00,randUni104357:1,"[1509.5482220441102, 973.2744747675202]","[13.539467744644876, 52.43111746600475]",46.440512686430914,314415495#6,314415495#6_0,480.83,314.99,176
2022-12-04 14:46:00,randUni18680:1,"[1940.5827607056478, 1971.8407998775579]","[13.545509945999614, 52.44017009104906]",22.379428526527096,178028209#1,178028209#1_0,1601.69,325.16,176
2022-12-04 14:46:00,randUni23418:1,"[2736.4708829805877, 1299.078913507391]","[13.557412239199364, 52.434267082036406]",50.727306378470246,190928927#5,190928927#5_1,1116.22,53.53,176
2022-12-04 14:46:00,randUni27600:1,"[1723.9709982637667, 1494.0008276826406]","[13.542466085297354, 52.43583633624214]",40.10633837388024,152839428,152839428_0,1299.88,60.9,176
2022-12-04 14:46:00,randUni30155:1,"[1226.6389559268594, 1093.7759697876177]","[13.535272098004036, 52.43214899875309]",9.925590127199529,:cluster_38918157_57343487_4,:cluster_38918157_57343487_4_0,404.54,45.29,176
2022-12-04 14:46:00,randUni39849:1,"[923.6820604531675, 882.3079104606798]","[13.530880703992798, 52.43019319553145]",52.568636981879365,143308546#0,143308546#0_0,251.89,233.35,176
2022-12-04 14:46:00,randUni4712:1,"[1825.935306997577, 1417.1167195764085]","[13.543988254608262, 52.43516382225513]",50.99213038199084,:220496738_4,:220496738_4_0,1123.8,149.89,176
2022-12-04 14:46:00,randUni54243:1,"[2298.9659070226858, 707.7911577968457]","[13.551153215416067, 52.428874265632416]",12.894932670285925,192204854#0,192204854#0_2,5.62,319.28,176
2022-12-04 14:46:00,randUni60738:1,"[1220.864176587787, 1121.252757496414]","[13.535178998112912, 52.432394890496596]",7.410263104811311,:cluster_38918157_57343487_1,:cluster_38918157_57343487_1_0,1161.39,225.31,176
2022-12-04 14:46:00,randUni62129:1,"[1482.6645328325333, 1370.0370475271036]","[13.538954521543642, 52.434678434528244]",17.567190432318494,318210389#0,318210389#0_0,582.87,238.84,176
2022-12-04 14:46:00,randUni64689:1,"[2120.9515661183386, 1719.5322830686573]","[13.548237089021368, 52.43793509279593]",23.694598706448787,-1072269112,-1072269112_0,589.42,62.13,176
2022-12-04 14:46:00,randUni69166:1,"[2175.7854953666924, 1753.9677524392976]","[13.54903329717309, 52.43825447590158]",36.48201800689094,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,2286.49,239.61,176
2022-12-04 14:46:00,randUni77424:1,"[1629.2451216460163, 1435.2442167640886]","[13.541090580459679, 52.435291089827764]",1.1094586244258735,976351540#0,976351540#0_1,1568.07,59.23,176
2022-12-04 14:46:00,randUni79659:1,"[1059.494932268481, 966.2931030433678]","[13.532852506332798, 52.43097279491387]",55.081586721300006,670062907#2,670062907#2_0,1937.4,237.2,176
2022-12-04 14:46:00,randUni88798:1,"[3091.6070206542227, 2529.2025368825407]","[13.562274504412043, 52.445386356985004]",34.16472188495403,:10228289857_0,:10228289857_0_0,3380.22,209.24,176
2022-12-04 14:46:00,randUni93191:1,"[2215.518545752153, 766.6821308034332]","[13.549908934698498, 52.4293885024902]",40.769200808833624,318210360#0,318210360#0_0,494.88,138.77,176
2022-12-04 14:46:00,randUni93267:1,"[1806.3748898670035, 1540.8665229904748]","[13.543663950440612, 52.43627246703506]",32.00999997560085,-152839426,-152839426_0,443.89,58.53,176
2022-12-04 14:46:00,randUni96424:1,"[2493.5604603805355, 1008.0137340280145]","[13.553925978955249, 52.43160752139927]",44.56599488204457,40191605#6,40191605#6_1,1272.53,215.79,176
2022-12-04 14:46:00,randUni98017:1,"[574.707316397022, 1049.086078335648]","[13.525699683339514, 52.431628217783135]",48.68048437894632,-143308521#6,-143308521#6_0,2179.37,243.33,176
2022-12-04 14:46:00,randUni98944:1,"[1075.7708736887241, 1773.1748719048355]","[13.532850960443094, 52.438227487449794]",50.33040658862451,-91218505#1,-91218505#1_0,1733.03,137.78,176
2022-12-04 14:46:00,randUni99312:1,"[2729.956711582376, 2063.22199678891]","[13.557092093410107, 52.441133599567095]",43.10310855869845,11389403#0,11389403#0_0,890.69,241.31,176
2022-12-04 14:47:00,bl6783677b1:3,"[1878.0112504519727, 372.60503769434825]","[13.545063230626134, 52.42578580813246]",22.510599819909224,48858193#0,48858193#0_0,1439.25,238.38,165
2022-12-04 14:47:00,bl6783677b2:7,"[1889.944571293179, 362.2545550207571]","[13.54524173378726, 52.42569494297821]",9.957000706941573,:cluster_1560223271_94487954_8,:cluster_1560223271_94487954_8_0,1520.34,71.82,165
2022-12-04 14:47:00,carIn11337:1,"[3180.9230418591, 2933.6147494614015]","[13.563469938357818, 52.449036954332236]",27.756027751512804,-944115137,-944115137_0,4560.97,66.6,165
2022-12-04 14:47:00,carIn11798:1,"[2105.29925827853, 1714.7262632742884]","[13.548008329711886, 52.43788907288201]",27.525014937453218,:cluster_237254117_237254438_1,:cluster_237254117_237254438_1_0,2322.96,241.46,165
2022-12-04 14:47:00,carIn15013:1,"[142.16179562434064, 2340.574940613299]","[13.51895056544134, 52.443155719617906]",9.150904341414572,97206935#0,97206935#0_0,2.54,139.04,165
2022-12-04 14:47:00,carIn15394:1,"[2073.9721668284683, 523.5423895742573]","[13.547899612349365, 52.42717776272754]",46.11066666144489,-43660343#1,-43660343#1_1,2167.39,45.3,165
2022-12-04 14:47:00,carIn15505:1,"[530.1063737013221, 1026.982096036183]","[13.525050525034674, 52.43142138334331]",44.828039840105255,-143308521#5,-143308521#5_0,4307.66,244.95,165
2022-12-04 14:47:00,carIn15783:3,"[989.6191673327013, 920.366360453455]","[13.531838816017144, 52.43054728220694]",55.08618584082359,677933664#3,677933664#3_1,1822.7,238.83,165
2022-12-04 14:47:00,carIn16999:3,"[2905.658889460899, 2128.4713760675977]","[13.559657003202538, 52.44175152765348]",40.08797498124659,23010175#0,23010175#0_0,1916.23,351.98,165
2022-12-04 14:47:00,carIn17577:3,"[2255.7869418726154, 2904.0613147384647]","[13.54987036880448, 52.448605255024354]",7.801134425013957,363443436,363443436_0,1828.83,110.49,165
2022-12-04 14:47:00,carIn18251:1,"[339.8224811575268, 499.9667200066131]","[13.522411120826359, 52.42664999844009]",41.05643008502992,190083610#0,190083610#0_1,104.18,95.67,165
2022-12-04 14:47:00,carIn18331:3,"[2088.5331701960936, 1642.970158522653]","[13.547782977249346, 52.43724114432461]",5.781109130162966,-149611534,-149611534_0,98.99,321.82,165
2022-12-04 14:47:00,carIn19919:1,"[810.1785144996203, 1204.0775971595224]","[13.529115563853471, 52.43306429857243]",23.775818086188686,-887919959#1,-887919959#1_0,1075.59,134.16,165
2022-12-04 14:47:00,carIn22092:1,"[221.22347951683955, 2248.924261218885]","[13.520140957580564, 52.44234658746985]",47.26227640471675,97206935#0,97206935#0_0,123.57,139.16,165
2022-12-04 14:47:00,carIn22452:3,"[135.69746838561883, 1239.3012961867369]","[13.519187394812423, 52.433257072921684]",27.870033209526316,135777010#1,135777010#1_0,756.1,47.64,165
2022-12-04 14:47:00,carIn22738:3,"[2711.6123669380063, 2738.702963968459]","[13.556623866931705, 52.44720114046097]",47.84302326203139,:5566417864_4,:5566417864_4_0,3066.23,290.11,165
2022-12-04 14:47:00,carIn23158:3,"[2120.1796664722515, 1722.7298571530225]","[13.548224792955835, 52.43796369130023]",25.35039120813336,1072269112,1072269112_0,1833.01,242.93,165
2022-12-04 14:47:00,carIn2344:3,"[2050.241202593439, 1951.7761082317945]","[13.54712857239408, 52.44000958779454]",26.460766399246626,19589130#1,19589130#1_0,549.56,146.61,165
2022-12-04 14:47:00,carIn24801:3,"[643.8458849070269, 739.9985228498886]","[13.52680890456565, 52.428863019095125]",24.499062724786917,:cluster_1560223815_1560223847_301292612_56231397_2,:cluster_1560223815_1560223847_301292612_56231397_2_0,2400.39,225.58,165
2022-12-04 14:47:00,carIn25933:1,"[1905.0676745343703, 3034.005395268971]","[13.544673028653634, 52.44970973653186]",47.25758130742585,679714114,679714114_0,5637.08,110.25,165
2022-12-04 14:47:00,carIn26566:3,"[1178.3422334822892, 1555.2464152222958]","[13.534424348542787, 52.436287595589235]",50.041971750217506,142575700#2,142575700#2_0,1784.93,227.8,165
2022-12-04 14:47:00,carIn27747:3,"[230.13812845520525, 1105.1187977372874]","[13.520616443012733, 52.43206851856379]",47.545156593760446,-38915289#1,-38915289#1_0,2759.35,137.59,165
2022-12-04 14:47:00,carIn27863:3,"[1395.1885522075875, 1747.3187522513356]","[13.537555948846096, 52.438053299288505]",45.92238248137684,40191607#5,40191607#5_1,2016.13,318.14,165
2022-12-04 14:47:00,carIn30797:1,"[349.851264623207, 596.9952770871272]","[13.522529401283721, 52.42752386696575]",44.39787325554945,:2007005081_0,:2007005081_0_0,215.37,355.84,165
2022-12-04 14:47:00,carIn31645:3,"[1273.3625261876423, 1554.0916914491047]","[13.535821980206013, 52.436294528479756]",50.22017516571348,334308447#3,334308447#3_0,1293.24,317.97,165
2022-12-04 14:47:00,carIn31955:3,"[1893.6779832343784, 367.3126474262241]","[13.54529512454916, 52.425741077456266]",20.623219167057858,:cluster_1560223271_94487954_8,:cluster_1560223271_94487954_8_1,1554.45,66.88,165
2022-12-04 14:47:00,carIn32498:1,"[3023.9288747729997, 1531.492490411264]","[13.561571181684135, 52.43640738433239]",50.22676261977057,26814968#1,26814968#1_0,3310.08,40.86,165
2022-12-04 14:47:00,carIn33581:3,"[2956.2155442617145, 2652.551009531935]","[13.560246970380282, 52.44647071508064]",40.23771172552022,:2163157217_4,:2163157217_4_0,3331.45,267.31,165
2022-12-04 14:47:00,carIn33634:1,"[2848.370805511064, 2128.019841042103]","[13.558814592849874, 52.441737203784264]",50.521248134916135,11389403#0,11389403#0_0,1372.62,241.31,165
2022-12-04 14:47:00,carIn34375:1,"[154.34964483142406, 678.4530170815719]","[13.51963058040741, 52.428219998708535]",0.0,46039050#0,46039050#0_0,0.0,88.11,165
2022-12-04 14:47:00,carIn4025:1,"[911.2679102069656, 432.92312718112686]","[13.53083249106306, 52.42615215178818]",40.52122458367219,190083608#1,190083608#1_0,680.5,96.38,165
2022-12-04 14:47:00,carIn4501:3,"[320.1884578431033, 2987.1312390829808]","[13.521374271758003, 52.44899926638253]",59.234767606364926,:3270637405_3,:3270637405_3_0,4866.23,319.31,165
2022-12-04 14:47:00,carIn4729:1,"[2868.115469043749, 2500.240683061434]","[13.558995810782676, 52.44508605266403]",42.45699381285714,238053691,238053691_0,818.03,173.53,165
2022-12-04 14:47:00,carIn5599:3,"[291.05709694836406, 2659.104133893099]","[13.521044532618328, 52.44604583797313]",77.08259229728267,-850224612,-850224612_0,685.54,140.3,165
