dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:03:00,carIn22187:3,"[1617.329290731257, 1496.6544709763436]","[13.540897127237434, 52.435840844625716]",44.36515311387813,40191607#0,40191607#0_0,1590.28,318.49,138
2022-12-04 15:03:00,carIn22587:3,"[283.2273636159342, 3002.025429458422]","[13.520826115353877, 52.4491263253703]",51.30734276728156,40451057,40451057_0,101.33,138.99,138
2022-12-04 15:03:00,carIn24894:1,"[663.0545494063656, 2565.3042729811086]","[13.526544128587057, 52.44527113447222]",68.3631717580013,:385435044_2,:385435044_2_0,680.52,124.72,138
2022-12-04 15:03:00,carIn24986:1,"[702.3480764259288, 1507.7593296538648]","[13.527439033926777, 52.43577384897383]",5.040370928198793,257072321#1,257072321#1_0,4387.4,137.36,138
2022-12-04 15:03:00,carIn25588:3,"[758.9479211188622, 466.1554880078934]","[13.528583176527055, 52.42642297387698]",53.487662154462754,-320741893,-320741893_0,2742.08,274.45,138
2022-12-04 15:03:00,carIn25717:3,"[1503.0789260882611, 612.422255125348]","[13.539479845691886, 52.4278731761225]",18.638386456611606,142575704#8,142575704#8_0,55.98,139.73,138
2022-12-04 15:03:00,carIn27102:3,"[2552.8778549645144, 3020.292501326899]","[13.554206177490597, 52.449703379133126]",28.717762408723093,177615723#0,177615723#0_0,1322.76,200.51,138
2022-12-04 15:03:00,carIn27604:3,"[1311.4544356957329, 466.78691405735236]","[13.536705864495193, 52.42652946151971]",23.975236840689835,-38159999#2,-38159999#2_0,322.3,49.71,138
2022-12-04 15:03:00,carIn30498:3,"[685.2493515530905, 1108.5278102763732]","[13.527307232643965, 52.432182695558026]",34.91808021630061,142575655#7,142575655#7_0,411.13,228.63,138
2022-12-04 15:03:00,carIn31476:3,"[2942.0136868037025, 1463.4190680542406]","[13.56038653167507, 52.435780917773705]",46.570853396579885,579787986#1,579787986#1_0,318.22,234.64,138
2022-12-04 15:03:00,carIn31744:1,"[2140.9344079136013, 1828.8178267921276]","[13.548498671343014, 52.43892089322429]",24.967588466958407,:150740439_7,:150740439_7_0,1532.86,79.94,138
2022-12-04 15:03:00,carIn32467:3,"[208.34715911368136, 2405.563391532738]","[13.519904397393125, 52.44375197665554]",23.87367874131422,-810461499#2,-810461499#2_0,190.02,47.93,138
2022-12-04 15:03:00,carIn33396:1,"[2111.07301930169, 1714.2231513150007]","[13.54809338593291, 52.4378855938194]",26.9717633636488,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,2700.67,61.43,138
2022-12-04 15:03:00,carIn33735:3,"[193.43850550301124, 2776.7320861974445]","[13.519573281746506, 52.44708502615363]",66.1272353484363,-850224612,-850224612_0,532.68,140.31,138
2022-12-04 15:03:00,carIn33874:3,"[2624.7129858459984, 2181.2660016600207]","[13.555509581256453, 52.44217561372862]",30.97980310415633,-142810578#0,-142810578#0_0,269.49,243.1,138
2022-12-04 15:03:00,carIn35269:3,"[2985.042939617137, 2646.396340625138]","[13.560672787265085, 52.446420562050406]",48.77969005630166,70553224#2,70553224#2_0,1116.08,291.52,138
2022-12-04 15:03:00,carIn35835:3,"[3142.681267258631, 2362.1130583076247]","[13.563074594728308, 52.44389378008418]",27.24414693723084,-35554268#0,-35554268#0_0,704.23,45.09,138
2022-12-04 15:03:00,carIn35940:1,"[701.009245866124, 2548.8374300443625]","[13.527107306414782, 52.44513009654543]",56.18217977288117,:385431076_3,:385431076_3_0,4108.54,319.8,138
2022-12-04 15:03:00,carIn3640:1,"[1394.2067296285957, 1084.4056908085925]","[13.5377387659865, 52.43209528168396]",51.87752131034743,-314415495#9,-314415495#9_0,1875.58,135.48,138
2022-12-04 15:03:00,carIn4350:3,"[2791.2153846522538, 1336.0241666944385]","[13.558206397979129, 52.434608944057786]",50.619422662690475,190928927#7,190928927#7_0,2269.16,53.01,138
2022-12-04 15:03:00,carIn5555:3,"[408.2019331114164, 2065.211766311162]","[13.52294609300128, 52.44072989251193]",48.021893806845256,85278289#6,85278289#6_0,4727.4,319.32,138
2022-12-04 15:03:00,carIn5634:3,"[1592.6098852658697, 1759.9610524242585]","[13.540455425776273, 52.43820279200047]",29.47738309448,140964906,140964906_0,194.93,146.88,138
2022-12-04 15:03:00,carIn7451:3,"[555.1788003162795, 2360.4871807979944]","[13.525018977012712, 52.4434106017784]",76.80068518876557,1051728169,1051728169_0,2911.29,318.32,138
2022-12-04 15:03:00,carIn8863:1,"[1914.597872161257, 1603.6687520512387]","[13.545236800519119, 52.43685648553293]",23.73407895469223,-178028204#3,-178028204#3_0,2972.58,61.96,138
2022-12-04 15:03:00,carIn9038:3,"[2772.8449528911597, 2396.9802919395433]","[13.557624867595528, 52.44414092366375]",27.122013235239816,142810555#0,142810555#0_0,233.33,358.45,138
2022-12-04 15:03:00,carIn9591:1,"[1344.1929454585622, 1782.6241315486714]","[13.536795507741243, 52.438361323644344]",49.28522668382117,153021542,153021542_0,1718.84,139.08,138
2022-12-04 15:03:00,h107460c1:5,"[1353.5849694289088, 1465.9658348316855]","[13.537027898690088, 52.435517111994585]",56.03216532959311,1051263372#1,1051263372#1_0,1926.37,317.82,138
2022-12-04 15:03:00,h108286c1:3,"[2998.0962290365947, 2349.048212807529]","[13.560951886488263, 52.4437505008463]",47.489548766150186,25042028#4,25042028#4_0,2529.89,24.04,138
2022-12-04 15:03:00,h109252c1:5,"[565.0072899199979, 1878.236664186869]","[13.525308276053098, 52.439078273879616]",45.4292053353688,85278289#0,85278289#0_1,786.23,319.05,138
2022-12-04 15:03:00,h111125c1:3,"[2542.765910993685, 1957.8146244833824]","[13.554370111789295, 52.440152634050314]",41.07101508611671,-147053824#1,-147053824#1_0,2135.2,61.72,138
2022-12-04 15:03:00,h111167c1:5,"[1464.4718731026574, 1024.1024153165845]","[13.538789856462296, 52.43156608662981]",28.571227982085684,:1560224390_3,:1560224390_3_0,358.57,3.08,138
2022-12-04 15:03:00,h11223c1:3,"[738.1802428041766, 1642.294861458209]","[13.527925643898135, 52.43698952377833]",43.70040127090684,70130339#0,70130339#0_0,885.07,139.26,138
2022-12-04 15:03:00,h13837c1:5,"[1651.1161217292704, 1667.3386228071129]","[13.541343301979683, 52.43738097681775]",29.43866131204447,187123033#1,187123033#1_0,104.11,148.04,138
2022-12-04 15:03:00,h14673c1:3,"[1623.4645898928527, 1711.651393473595]","[13.540923513833224, 52.43777421515971]",23.17708333572567,187123033#1,187123033#1_0,74.98,148.04,138
2022-12-04 15:03:00,h1498c1:5,"[2566.0560226844336, 1141.5981726104008]","[13.55495265905671, 52.43282113492705]",4.225296517342227,113575152#8,113575152#8_0,827.61,206.82,138
2022-12-04 15:03:00,h15137c1:2,"[2397.2751662855435, 1877.5628769705345]","[13.552254090412346, 52.439405200511594]",44.342153318621314,:220508530_9,:220508530_9_0,2331.74,61.2,138
2022-12-04 15:03:00,h1533c1:3,"[3208.9157490654466, 1821.6997675680866]","[13.564206691761028, 52.439048672743375]",31.581413655643445,-1085132033#4,-1085132033#4_0,3698.74,338.91,138
2022-12-04 15:03:00,h16080c1:3,"[711.6295772285175, 1678.4587945251576]","[13.527524371488745, 52.4373096790664]",50.66878482431108,70130339#0,70130339#0_1,2389.93,139.84,138
2022-12-04 15:03:00,h16591c1:3,"[1321.1798562246572, 394.20620047158667]","[13.536870448399318, 52.42587892123231]",42.57230490570877,318210364,318210364_0,543.1,96.99,138
2022-12-04 15:03:00,h18184c1:5,"[3199.8672150832494, 1998.0447311225587]","[13.564022087250276, 52.44063194993824]",30.029501108890145,35554268#3,35554268#3_0,387.75,220.87,138
2022-12-04 15:03:00,h19040c1:3,"[2524.393716171318, 1947.7576200951767]","[13.554102879454042, 52.44005894398171]",37.46607434175211,-147053824#2,-147053824#2_0,2725.83,60.95,138
2022-12-04 15:03:00,h19454c1:3,"[1927.9295145671829, 1611.2035025654018]","[13.545430617464474, 52.43692661511933]",22.59494432832304,-178028204#3,-178028204#3_0,3141.88,60.53,138
2022-12-04 15:03:00,h19945c1:1,"[333.9479844431975, 769.4495438567005]","[13.522243747092377, 52.429070844778884]",41.026173940421636,142575679#3,142575679#3_0,2808.73,175.64,138
2022-12-04 15:03:00,h2684c1:3,"[2687.7242703130064, 2040.1035733358756]","[13.556477777082444, 52.44091824376405]",47.90700154724019,:cluster_695674949_695674956_3,:cluster_695674949_695674956_3_0,919.62,241.26,138
2022-12-04 15:03:00,h27045c1:3,"[1956.0479964950532, 1627.0954489372405]","[13.545839409209076, 52.43707452816119]",26.272829482211282,-178028204#3,-178028204#3_0,1697.45,60.53,138
2022-12-04 15:03:00,h28902c1:3,"[1955.4520438032262, 1630.436049255737]","[13.545829656908616, 52.43710444366341]",30.37061755546582,178028204#2,178028204#2_0,2096.66,240.72,138
2022-12-04 15:03:00,h29058c1:3,"[1913.994214416074, 1607.011952324943]","[13.545226933786806, 52.43688642295667]",16.33684057476739,178028204#2,178028204#2_0,2435.27,240.53,138
2022-12-04 15:03:00,h30196c1:3,"[1758.994061800641, 1504.9461727493256]","[13.54297785601692, 52.43594105359593]",21.57018336740786,24152326#0,24152326#0_0,2014.19,133.58,138
2022-12-04 15:03:00,h32428c1:5,"[1573.5139147096409, 1701.3605290895835]","[13.540192012489332, 52.43767266093487]",22.438879805174672,170543741#1,170543741#1_0,1949.58,55.33,138
2022-12-04 15:03:00,h32548c1:3,"[1544.121292167261, 1916.9274520421616]","[13.539695714698972, 52.43960470222043]",27.245716803342585,187112083#0,187112083#0_0,176.81,184.23,138
2022-12-04 15:03:00,h32966c1:5,"[1257.3449161867406, 472.77649867025076]","[13.53590856763408, 52.42657344369108]",45.714212741206396,172013798#3,172013798#3_0,654.94,137.84,138
2022-12-04 15:03:00,h33656c1:5,"[2976.218983829205, 1815.5379175863125]","[13.560786402700284, 52.43895169121535]",57.06763823858822,25332091#1,25332091#1_1,1515.28,159.65,138
2022-12-04 15:03:00,h34056c1:1,"[2506.317579045903, 1937.7153216921686]","[13.55383999790291, 52.43996543873424]",43.62665846649804,-147053824#2,-147053824#2_0,1955.55,60.95,138
2022-12-04 15:03:00,h3733c1:3,"[833.5128509337767, 1869.7033799066414]","[13.52925948158454, 52.4390507624473]",48.739835372756794,-117951616#1,-117951616#1_0,2087.33,47.96,138
2022-12-04 15:03:00,h40414c1:1,"[1638.0879170267478, 1749.9155610287935]","[13.541127199987725, 52.4381207628036]",25.28065068384347,-170543741#2,-170543741#2_0,420.61,235.35,138
2022-12-04 15:03:00,h4673c1:5,"[1873.1198230874106, 1644.5657408769364]","[13.544614737219666, 52.43721653661638]",20.741049190151962,-23913525#1,-23913525#1_0,324.96,145.33,138
2022-12-04 15:03:00,h47925c1:2,"[2224.022923227785, 1778.4909794598575]","[13.549735434179857, 52.438483578621465]",50.204919968331055,-147053824#5,-147053824#5_0,1624.4,59.8,138
2022-12-04 15:03:00,h49861c1:3,"[1036.0575572446176, 1816.9333912551103]","[13.532253875172518, 52.43861351207425]",46.72658330664515,-91218505#2,-91218505#2_0,1539.33,137.78,138
2022-12-04 15:03:00,h50134c1:5,"[1008.8462957482212, 1851.6800490202052]","[13.531843327588847, 52.43892082394361]",8.233425382710994,91218505#2,91218505#2_0,2.29,317.78,138
2022-12-04 15:03:00,h50149c1:3,"[1901.054168367403, 1596.3349101263764]","[13.545039806267166, 52.43678812290388]",23.819355629366356,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,2350.17,61.25,138
2022-12-04 15:03:00,h50246c1:5,"[1409.4638313443174, 1404.4994573318902]","[13.537867879409113, 52.434974855248974]",51.561600634366705,318210394,318210394_0,1630.65,316.94,138
2022-12-04 15:03:00,h50409c1:5,"[2472.8227818795935, 1922.7737677108855]","[13.553351805982016, 52.43982512731757]",49.84119710060931,147053824#2,147053824#2_0,1900.56,240.95,138
2022-12-04 15:03:00,h50549c1:3,"[580.8077807373278, 1648.1908745014616]","[13.525609662432762, 52.43701367921998]",50.9731637144935,-135777010#4,-135777010#4_0,1859.52,226.29,138
2022-12-04 15:03:00,h505c1:3,"[2099.78682342732, 1711.728272390297]","[13.547928151040946, 52.43786113327258]",24.68592696406415,:cluster_237254117_237254438_1,:cluster_237254117_237254438_1_0,591.55,241.46,138
2022-12-04 15:03:00,h50962c1:3,"[2530.193106419433, 2959.64345624726]","[13.553890346308565, 52.44915422159466]",28.350040983412256,:3284468929_1,:3284468929_1_0,161.28,200.45,138
2022-12-04 15:03:00,h52913c1:3,"[3013.1788341955084, 2386.069120284647]","[13.56116287628849, 52.44408592344046]",46.066004874122726,-1118380198,-1118380198_0,718.78,208.64,138
2022-12-04 15:03:00,h54081c1:5,"[2136.7770898885647, 1475.1770332692822]","[13.548541990222175, 52.43574183112107]",34.06291053387593,1066222296#0,1066222296#0_0,396.53,238.61,138
2022-12-04 15:03:00,h54892c1:3,"[339.6020071342906, 737.1853454820191]","[13.522336575091257, 52.42878191544146]",43.64813301167228,-1125710845,-1125710845_0,3740.82,355.75,138
2022-12-04 15:03:00,h54954c1:3,"[1939.4652597184067, 1621.4033530063157]","[13.545597236785099, 52.43702037184628]",22.63862238387738,178028204#2,178028204#2_0,2285.14,240.53,138
2022-12-04 15:03:00,h57804c1:3,"[1467.49298697345, 1360.827264363291]","[13.538734167859081, 52.43459290595919]",0.14898033776136058,318210389#0,318210389#0_0,1884.12,238.72,138
2022-12-04 15:03:00,h59184c1:5,"[1502.7749526042237, 1378.7432638301113]","[13.539247650254879, 52.434760334186436]",56.3651817415457,318210389#0,318210389#0_1,554.94,237.45,138
2022-12-04 15:03:00,h59472c1:3,"[1122.805960267628, 1504.803649557795]","[13.533622731511574, 52.435824123890164]",28.610372367398814,142575700#3,142575700#3_0,20.82,227.48,138
2022-12-04 15:03:00,h59840c1:3,"[2560.6043292109957, 1124.7719913665132]","[13.554877444057416, 52.4326689310157]",51.974680229959915,:cluster_105789410_593902037_1,:cluster_105789410_593902037_1_1,2271.1,208.15,138
2022-12-04 15:03:00,h61285c1:3,"[1941.3036730659062, 1618.7622822383369]","[13.545625053136185, 52.43699696804128]",23.17061340190562,-178028204#3,-178028204#3_0,1492.2,60.53,138
2022-12-04 15:03:00,h63692c1:3,"[1625.132520768781, 1740.9631369855315]","[13.540939338735427, 52.43803795330659]",25.559641470224605,-170543741#2,-170543741#2_0,583.96,235.35,138
2022-12-04 15:03:00,h64845c1:3,"[2640.541103488339, 1232.824273147865]","[13.556021095246534, 52.43365440412515]",54.34024131588006,113575152#6,113575152#6_0,712.12,223.63,138
2022-12-04 15:03:00,h6510c1:3,"[597.4584836201727, 2312.9966901420376]","[13.525655054801941, 52.442991545202005]",76.29922061960292,1051728169,1051728169_0,1303.31,318.32,138
2022-12-04 15:03:00,h6588c1:3,"[2099.0583676203323, 1255.0020449867345]","[13.548052383830518, 52.433756219854786]",30.394023047370943,-149611524#1,-149611524#1_0,1947.23,323.79,138
2022-12-04 15:03:00,h67382c1:3,"[1466.2011620184355, 599.2575281718873]","[13.538941567853168, 52.427748160844246]",39.632718293541394,-38159999#0,-38159999#0_0,888.71,49.36,138
2022-12-04 15:03:00,h68332c1:3,"[1723.5598064547776, 1497.4365125422312]","[13.542459019725262, 52.435867139509405]",40.17596988285486,-152839428,-152839428_0,857.41,240.89,138
2022-12-04 15:03:00,h68337c1:3,"[2828.2232499261045, 2113.342767999018]","[13.558522586424592, 52.44160168279482]",44.06395641384792,-11389403#0,-11389403#0_0,1539.3,61.31,138
2022-12-04 15:03:00,h68473c1:3,"[1365.6032234422235, 1231.65099640047]","[13.537274365956593, 52.43341342658548]",50.30477805186524,998243552#0,998243552#0_0,832.79,45.06,138
2022-12-04 15:03:00,h6858c1:5,"[558.3342754948209, 1040.8604057712537]","[13.525461409491374, 52.431551288969146]",45.65711900436104,-143308521#6,-143308521#6_0,4721.16,243.33,138
2022-12-04 15:03:00,h69727c1:5,"[988.5891174116535, 1383.7295583212465]","[13.531685250597727, 52.43471149728049]",31.362910675855012,142575700#5,142575700#5_0,942.63,228.14,138
2022-12-04 15:03:00,h70726c1:3,"[2127.8735752662, 1723.066184259072]","[13.548337838615055, 52.43796810312548]",28.250703054231906,-1072269112,-1072269112_0,994.09,62.95,138
2022-12-04 15:03:00,h71109c1:3,"[1577.778934211827, 1782.804300457436]","[13.540230538563009, 52.43840540030384]",30.593607113124737,140964906,140964906_0,173.1,147.09,138
2022-12-04 15:03:00,h71319c1:1,"[1335.9304525756, 1235.0077661029602]","[13.536837052218365, 52.43343819663727]",50.40798184287139,670062912#0,670062912#0_0,1096.01,225.32,138
2022-12-04 15:03:00,h71651c1:3,"[2096.675796345427, 1706.2976607934988]","[13.547884005811223, 52.43781176437199]",25.54059823844568,-178028203#2,-178028203#2_0,1915.43,60.51,138
2022-12-04 15:03:00,h72587c1:1,"[129.5078874012926, 1215.241986097634]","[13.519103632312232, 52.4330397050725]",28.33334226194067,-38915289#1,-38915289#1_0,1563.84,137.65,138
2022-12-04 15:03:00,h72618c1:3,"[2887.3907804453966, 2462.286790343868]","[13.559290446901796, 52.44474839905377]",17.261449599651062,856407909,856407909_0,4571.59,0.03,138
2022-12-04 15:03:00,h74947c1:1,"[1261.5764181809138, 1562.3882438723006]","[13.535646191500769, 52.4363669462136]",51.186939164941606,-334308447#3,-334308447#3_0,1031.89,138.11,138
2022-12-04 15:03:00,h77401c1:3,"[1900.913086151095, 1604.8809494266877]","[13.54503520135018, 52.43686490394584]",20.15380847106658,:cluster_237254713_3234767440_0,:cluster_237254713_3234767440_0_0,2743.26,295.06,138
2022-12-04 15:03:00,h77408c1:3,"[1733.143364868165, 1815.600674764719]","[13.542505584360356, 52.438728337978425]",26.263367873195246,-170543741#2,-170543741#2_0,109.81,235.35,138
2022-12-04 15:03:00,h8061c1:1,"[2949.6446220086705, 1920.814737106871]","[13.560364751007564, 52.43989310349109]",48.85183157900778,23010175#0,23010175#0_0,2940.08,346.23,138
2022-12-04 15:03:00,h81001c1:5,"[752.8441131926803, 1435.6742087935534]","[13.528203162973606, 52.43513524196644]",5.227046094585105,257072321#2,257072321#2_0,2494.08,138.07,138
2022-12-04 15:03:00,h81025c1:5,"[2398.8546278274753, 1635.8994380273448]","[13.552348514487884, 52.437233555382456]",27.49584245064558,-25771472#1,-25771472#1_0,237.83,238.44,138
2022-12-04 15:03:00,h81281c1:3,"[1458.138740657388, 1645.5231324954889]","[13.538511954124615, 52.43714987121355]",43.65216521482866,318210358,318210358_0,1897.45,138.59,138
2022-12-04 15:03:00,h81641c1:3,"[2870.316190741888, 1497.1735207456427]","[13.559322314854498, 52.436071442852764]",26.15128232375167,229469715#0,229469715#0_0,2625.14,335.02,138
2022-12-04 15:03:00,h83688c1:3,"[2145.7749089491444, 878.7970662470541]","[13.5488503995422, 52.430383544840524]",46.786205166513106,204721579#0,204721579#0_0,682.85,316.0,138
2022-12-04 15:03:00,h86030c1:3,"[3086.3630408385434, 2679.3781424350796]","[13.56215342021111, 52.44673511371286]",25.304360173715757,-65538633#1,-65538633#1_0,833.66,152.42,138
2022-12-04 15:03:00,h87103c1:3,"[1565.8045918554014, 370.16117803556364]","[13.540473989801644, 52.42570727109087]",48.89471025336305,318210371#0,318210371#0_1,270.82,96.31,138
2022-12-04 15:03:00,h87126c1:3,"[1543.896383745528, 379.02387044588454]","[13.540149271030536, 52.42578294698095]",48.59901092905004,-318210371#0,-318210371#0_0,411.7,276.31,138
2022-12-04 15:03:00,h8774c1:5,"[783.0227133471703, 454.38522644490916]","[13.528940641932342, 52.42632159495844]",48.916283297745075,:1560223382_7,:1560223382_7_0,550.35,96.12,138
2022-12-04 15:03:00,h8789c1:3,"[709.0065236351325, 1704.2780329588925]","[13.527478061587955, 52.437541244377606]",41.511320536053326,231626692#1,231626692#1_1,1461.24,320.06,138
2022-12-04 15:03:00,h90129c1:3,"[1669.4072872533006, 1638.1329433467874]","[13.541620951142782, 52.43712181234421]",31.28669487836483,:220488760_13,:220488760_13_0,663.33,147.7,138
2022-12-04 15:03:00,h90201c1:1,"[2525.064875306509, 1167.0812059012715]","[13.554342424827738, 52.43304279403123]",48.15718623759303,99157761#0,99157761#0_0,1386.86,142.51,138
2022-12-04 15:03:00,h91231c1:5,"[3163.5829410557913, 3207.181471895457]","[13.56313484793462, 52.4514925199406]",28.877987462486207,-311299993#1,-311299993#1_0,215.14,187.54,138
2022-12-04 15:03:00,h94352c1:3,"[1600.3143622883886, 1417.8117502720656]","[13.54067033439838, 52.435129167914745]",46.81974995275855,976351540#0,976351540#0_1,1405.03,58.66,138
2022-12-04 15:03:00,h9864c1:3,"[1926.465229262862, 1614.058203055259]","[13.545408239537682, 52.43695200653281]",20.931719333582226,178028204#2,178028204#2_0,992.78,240.53,138
